2009,   2,  12,-118.227,  34.066,   0.200,   0.239,   0.128,
2009,   2,  14,-118.227,  34.066,  -1.000,   0.314,  -1.000,
2009,   2,  18,-118.227,  34.066,  -1.000,   0.212,   0.059,
2009,   2,  19,-118.227,  34.066,   0.240,   0.253,   0.082,
2009,   2,  26,-118.227,  34.066,  -1.000,   0.279,   0.240,
2009,   3,   1,-118.227,  34.066,  -1.000,   0.188,  -1.000,
2009,   3,   3,-118.227,  34.066,  -1.000,   0.221,   0.045,
2009,   3,   7,-118.227,  34.066,  -1.000,   0.041,  -1.000,
2009,   3,  10,-118.227,  34.066,   0.040,   0.110,   0.101,
2009,   3,  13,-118.227,  34.066,  -1.000,   0.121,   0.007,
2009,   3,  16,-118.227,  34.066,  -1.000,   0.201,   0.302,
2009,   3,  17,-118.227,  34.066,  -1.000,   0.066,   0.011,
2009,   3,  18,-118.227,  34.066,   0.050,   0.073,   0.032,
2009,   3,  20,-118.227,  34.066,  -1.000,   0.254,   0.069,
2009,   3,  23,-118.227,  34.066,  -1.000,   0.226,   0.209,
2009,   3,  24,-118.227,  34.066,  -1.000,   0.201,  -1.000,
2009,   3,  25,-118.227,  34.066,   0.060,   0.172,   0.208,
2009,   3,  27,-118.227,  34.066,   0.030,   0.095,   0.058,
2009,   3,  28,-118.227,  34.066,  -1.000,   0.030,   0.031,
2009,   3,  31,-118.227,  34.066,   0.130,   0.153,   0.088,
2009,   4,   1,-118.227,  34.066,  -1.000,   0.266,   0.025,
2009,   4,   5,-118.227,  34.066,  -1.000,   0.080,   0.022,
2009,   4,   6,-118.227,  34.066,   0.010,   0.128,   0.145,
2009,   4,   7,-118.227,  34.066,  -1.000,   0.090,   0.014,
2009,   4,  12,-118.227,  34.066,   0.120,   0.132,   0.035,
2009,   4,  16,-118.227,  34.066,   0.230,   0.172,   0.098,
2009,   4,  17,-118.227,  34.066,  -1.000,   0.146,   0.132,
2009,   4,  18,-118.227,  34.066,  -1.000,   0.145,   0.079,
2009,   4,  20,-118.227,  34.066,  -1.000,   0.079,   0.114,
2009,   4,  22,-118.227,  34.066,  -1.000,   0.250,   0.256,
2009,   4,  25,-118.227,  34.066,  -1.000,   0.218,  -1.000,
2009,   4,  26,-118.227,  34.066,  -1.000,   0.380,   0.368,
2009,   4,  30,-118.227,  34.066,  -1.000,   0.136,   0.022,
2009,   5,   3,-118.227,  34.066,  -1.000,   0.127,   0.029,
2009,   5,   4,-118.227,  34.066,  -1.000,   0.092,  -1.000,
2009,   5,   6,-118.227,  34.066,  -1.000,   0.150,   0.139,
2009,   5,   7,-118.227,  34.066,  -1.000,   0.121,   0.107,
2009,   5,   8,-118.227,  34.066,  -1.000,   0.172,   0.251,
2009,   5,   9,-118.227,  34.066,  -1.000,   0.115,   0.066,
2009,   5,  10,-118.227,  34.066,  -1.000,   0.423,   0.410,
2009,   5,  11,-118.227,  34.066,  -1.000,   0.385,  -1.000,
2009,   5,  12,-118.227,  34.066,  -1.000,   0.173,  -1.000,
2009,   5,  13,-118.227,  34.066,   0.400,   0.284,   0.192,
2009,   5,  14,-118.227,  34.066,   0.060,   0.123,   0.051,
2009,   5,  15,-118.227,  34.066,   0.440,   0.193,   0.152,
2009,   5,  16,-118.227,  34.066,  -1.000,   0.206,   0.036,
2009,   5,  17,-118.227,  34.066,  -1.000,   0.465,   0.523,
2009,   5,  18,-118.227,  34.066,  -1.000,   0.283,  -1.000,
2009,   5,  19,-118.227,  34.066,  -1.000,   0.417,   0.379,
2009,   5,  20,-118.227,  34.066,  -1.000,   0.306,   0.115,
2009,   5,  21,-118.227,  34.066,   0.050,   0.139,   0.154,
2009,   5,  23,-118.227,  34.066,  -1.000,   0.268,   0.312,
2009,   5,  24,-118.227,  34.066,  -1.000,   0.257,   0.211,
2009,   5,  28,-118.227,  34.066,   0.130,   0.256,   0.311,
2009,   5,  31,-118.227,  34.066,  -1.000,   0.376,  -1.000,
2009,   6,   2,-118.227,  34.066,  -1.000,   0.117,   0.010,
2009,   6,  17,-118.227,  34.066,  -1.000,   0.191,   0.014,
2009,   6,  18,-118.227,  34.066,  -1.000,   0.411,   0.419,
2009,   6,  19,-118.227,  34.066,   0.250,   0.288,   0.210,
2009,   6,  22,-118.227,  34.066,  -1.000,   0.873,  -1.000,
2009,   6,  23,-118.227,  34.066,   0.070,   0.098,   0.039,
2009,   6,  25,-118.227,  34.066,  -1.000,   0.100,   0.074,
2009,   6,  27,-118.227,  34.066,  -1.000,   0.327,   0.350,
2009,   6,  28,-118.227,  34.066,  -1.000,   0.087,   0.066,
2009,   6,  29,-118.227,  34.066,  -1.000,   0.484,   0.508,
2009,   7,   1,-118.227,  34.066,  -1.000,   0.461,   0.443,
2009,   7,   2,-118.227,  34.066,  -1.000,   0.392,  -1.000,
2009,   7,   3,-118.227,  34.066,   0.110,   0.111,  -1.000,
2009,   7,   4,-118.227,  34.066,  -1.000,   0.294,   0.389,
2009,   7,   5,-118.227,  34.066,  -1.000,   0.112,   0.050,
2009,   7,   6,-118.227,  34.066,  -1.000,   0.131,   0.030,
2009,   7,   7,-118.227,  34.066,   0.060,   0.144,   0.106,
2009,   7,   8,-118.227,  34.066,  -1.000,   0.104,   0.036,
2009,   7,   9,-118.227,  34.066,  -1.000,   0.156,   0.105,
2009,   7,  10,-118.227,  34.066,   0.080,   0.052,   0.040,
2009,   7,  11,-118.227,  34.066,  -1.000,   0.007,  -1.000,
2009,   7,  13,-118.227,  34.066,  -1.000,   0.257,   0.333,
2009,   7,  14,-118.227,  34.066,  -1.000,   0.089,   0.078,
2009,   7,  15,-118.227,  34.066,  -1.000,   0.075,  -1.000,
2009,   7,  16,-118.227,  34.066,  -1.000,   0.123,   0.083,
2009,   7,  17,-118.227,  34.066,   0.120,   0.242,   0.242,
2009,   7,  18,-118.227,  34.066,   0.060,   0.202,   0.176,
2009,   7,  19,-118.227,  34.066,   0.600,   0.476,   0.284,
2009,   7,  20,-118.227,  34.066,   0.180,   0.309,   0.191,
2009,   7,  21,-118.227,  34.066,  -1.000,   0.226,   0.039,
2009,   7,  22,-118.227,  34.066,  -1.000,   0.306,   0.308,
2009,   7,  23,-118.227,  34.066,   0.280,   0.212,   0.100,
2009,   7,  24,-118.227,  34.066,   0.110,   0.382,   0.393,
2009,   7,  26,-118.227,  34.066,   0.110,   0.322,   0.290,
2009,   7,  27,-118.227,  34.066,   0.080,   0.217,   0.216,
2009,   7,  29,-118.227,  34.066,  -1.000,   0.373,   0.356,
2009,   7,  30,-118.227,  34.066,  -1.000,   0.262,   0.058,
2009,   7,  31,-118.227,  34.066,  -1.000,   0.308,   0.289,
2009,   8,   1,-118.227,  34.066,  -1.000,   0.219,   0.136,
2009,   8,   2,-118.227,  34.066,  -1.000,   0.095,   0.024,
2009,   8,   3,-118.227,  34.066,  -1.000,   0.098,  -1.000,
2009,   8,   5,-118.227,  34.066,  -1.000,   0.053,  -1.000,
2009,   8,   6,-118.227,  34.066,   0.030,   0.071,   0.047,
2009,   8,   7,-118.227,  34.066,  -1.000,   0.188,  -1.000,
2009,   8,   8,-118.227,  34.066,   0.230,   0.217,   0.104,
2009,   8,   9,-118.227,  34.066,  -1.000,   0.476,   0.363,
2009,   8,  10,-118.227,  34.066,   0.490,   0.312,   0.174,
2009,   8,  11,-118.227,  34.066,   0.150,   0.361,   0.371,
2009,   8,  12,-118.227,  34.066,   0.100,   0.181,   0.113,
2009,   8,  13,-118.227,  34.066,  -1.000,   0.488,  -1.000,
2009,   8,  14,-118.227,  34.066,   0.060,   0.321,   0.232,
2009,   8,  15,-118.227,  34.066,  -1.000,   0.404,  -1.000,
2009,   8,  16,-118.227,  34.066,   1.020,   0.763,   0.311,
2009,   8,  17,-118.227,  34.066,   0.630,   0.469,   0.237,
2009,   8,  18,-118.227,  34.066,  -1.000,   0.321,   0.412,
2009,   8,  19,-118.227,  34.066,  -1.000,   0.404,   0.256,
2009,   8,  20,-118.227,  34.066,  -1.000,   0.094,   0.011,
2009,   8,  21,-118.227,  34.066,  -1.000,   0.257,  -1.000,
2009,   8,  23,-118.227,  34.066,   0.510,   0.232,   0.175,
2009,   8,  24,-118.227,  34.066,  -1.000,   0.200,   0.104,
2009,   8,  25,-118.227,  34.066,  -1.000,   0.212,   0.289,
2009,   8,  27,-118.227,  34.066,   0.080,   0.235,   0.182,
2009,   8,  30,-118.227,  34.066,  -1.000,   0.821,   0.148,
2009,   8,  31,-118.227,  34.066,  -1.000,   0.442,  -1.000,
2009,   9,   2,-118.227,  34.066,   0.790,   0.953,   0.581,
2009,   9,   3,-118.227,  34.066,  -1.000,   0.748,   0.164,
2009,   9,   4,-118.227,  34.066,  -1.000,   0.354,   0.096,
2009,   9,   5,-118.227,  34.066,  -1.000,   0.249,   0.153,
2009,   9,   6,-118.227,  34.066,   0.220,   0.221,   0.118,
2009,   9,   8,-118.227,  34.066,   0.230,   0.386,   0.243,
2009,   9,   9,-118.227,  34.066,  -1.000,   0.141,   0.077,
2009,   9,  10,-118.227,  34.066,  -1.000,   0.143,   0.122,
2009,   9,  12,-118.227,  34.066,   0.280,   0.405,   0.292,
2009,   9,  15,-118.227,  34.066,  -1.000,   0.170,   0.176,
2009,   9,  16,-118.227,  34.066,  -1.000,   0.160,  -1.000,
2009,   9,  17,-118.227,  34.066,   0.360,   0.275,   0.250,
2009,   9,  18,-118.227,  34.066,   0.240,   0.201,   0.066,
2009,   9,  19,-118.227,  34.066,  -1.000,   0.308,   0.180,
2009,   9,  20,-118.227,  34.066,   0.250,   0.201,   0.088,
2009,   9,  21,-118.227,  34.066,  -1.000,   0.140,   0.057,
2009,   9,  22,-118.227,  34.066,   0.250,   0.309,   0.116,
2009,   9,  23,-118.227,  34.066,   0.140,   0.121,   0.054,
2009,   9,  24,-118.227,  34.066,   0.180,   0.162,   0.132,
2009,   9,  25,-118.227,  34.066,  -1.000,   0.130,   0.029,
2009,   9,  26,-118.227,  34.066,   0.340,   0.233,   0.136,
2009,   9,  27,-118.227,  34.066,   0.430,   0.370,   0.068,
2009,   9,  29,-118.227,  34.066,   0.420,   0.287,   0.167,
2009,   9,  30,-118.227,  34.066,  -1.000,   0.210,   0.030,
2009,  10,   1,-118.227,  34.066,   0.110,   0.124,   0.089,
2009,  10,   3,-118.227,  34.066,   0.300,   0.262,   0.128,
2009,  10,   5,-118.227,  34.066,  -1.000,   0.308,   0.086,
2009,  10,   6,-118.227,  34.066,  -1.000,   0.172,   0.093,
2009,  10,   8,-118.227,  34.066,   0.270,   0.264,   0.113,
2009,  10,   9,-118.227,  34.066,  -1.000,   0.129,   0.068,
2009,  10,  10,-118.227,  34.066,   0.540,   0.294,   0.192,
2009,  10,  15,-118.227,  34.066,   0.130,   0.221,   0.078,
2009,  10,  16,-118.227,  34.066,  -1.000,   0.103,   0.016,
2009,  10,  17,-118.227,  34.066,  -1.000,   0.069,   0.072,
2009,  10,  20,-118.227,  34.066,  -1.000,   0.102,   0.021,
2009,  10,  21,-118.227,  34.066,  -1.000,   0.184,   0.090,
2009,  10,  22,-118.227,  34.066,  -1.000,   0.133,   0.068,
2009,  10,  23,-118.227,  34.066,  -1.000,   0.106,   0.065,
2009,  10,  24,-118.227,  34.066,   0.220,   0.191,   0.116,
2009,  10,  25,-118.227,  34.066,   0.130,   0.095,   0.028,
2009,  10,  26,-118.227,  34.066,   0.280,   0.213,   0.108,
2009,  10,  28,-118.227,  34.066,   0.170,   0.159,   0.035,
2009,  10,  29,-118.227,  34.066,   0.050,   0.100,   0.067,
2009,  10,  30,-118.227,  34.066,   0.090,   0.119,   0.038,
2009,  10,  31,-118.227,  34.066,   0.070,   0.105,   0.072,
2009,  11,   1,-118.227,  34.066,  -1.000,   0.083,   0.032,
2009,  11,   2,-118.227,  34.066,  -1.000,   0.061,   0.072,
2009,  11,   4,-118.227,  34.066,   0.080,   0.230,   0.184,
2009,  11,   5,-118.227,  34.066,   0.240,   0.197,   0.132,
2009,  11,   6,-118.227,  34.066,  -1.000,   0.223,   0.135,
2009,  11,   7,-118.227,  34.066,   0.500,   0.301,   0.152,
2009,  11,   8,-118.227,  34.066,  -1.000,   0.170,   0.061,
2009,  11,  10,-118.227,  34.066,   0.060,   0.063,   0.026,
2009,  11,  14,-118.227,  34.066,   0.240,   0.187,   0.049,
2009,  11,  15,-118.227,  34.066,  -1.000,   0.091,   0.065,
2009,  11,  16,-118.227,  34.066,   0.040,   0.085,   0.059,
2009,  11,  17,-118.227,  34.066,  -1.000,   0.088,   0.012,
2009,  11,  18,-118.227,  34.066,  -1.000,   0.157,   0.090,
2009,  11,  20,-118.227,  34.066,   0.310,   0.237,   0.117,
2009,  11,  22,-118.227,  34.066,  -1.000,   0.109,   0.065,
2009,  11,  23,-118.227,  34.066,   0.130,   0.064,   0.056,
2009,  11,  24,-118.227,  34.066,  -1.000,   0.048,   0.008,
2009,  11,  25,-118.227,  34.066,   0.120,   0.078,   0.054,
2009,  11,  26,-118.227,  34.066,   0.040,   0.044,   0.016,
2009,  11,  29,-118.227,  34.066,   0.100,   0.131,   0.089,
2009,  11,  30,-118.227,  34.066,   0.070,   0.065,   0.025,
2009,  12,   1,-118.227,  34.066,   0.070,   0.084,   0.047,
2009,  12,   3,-118.227,  34.066,  -1.000,   0.259,   0.045,
2009,  12,   4,-118.227,  34.066,   0.200,   0.171,   0.077,
2009,  12,   8,-118.227,  34.066,  -1.000,   0.142,   0.043,
2009,  12,   9,-118.227,  34.066,   0.200,   0.145,   0.071,
2009,  12,  10,-118.227,  34.066,  -1.000,   0.187,   0.061,
2009,  12,  16,-118.227,  34.066,   0.050,   0.055,  -1.000,
2009,  12,  18,-118.227,  34.066,   0.030,   0.064,   0.036,
2009,  12,  22,-118.227,  34.066,   0.140,   0.158,   0.096,
2009,  12,  23,-118.227,  34.066,   0.040,   0.042,   0.020,
2009,  12,  24,-118.227,  34.066,  -1.000,   0.110,   0.048,
2009,  12,  25,-118.227,  34.066,  -1.000,   0.077,   0.038,
2009,  12,  29,-118.227,  34.066,   0.300,   0.178,   0.090,
2009,  12,  31,-118.227,  34.066,  -1.000,   0.153,   0.062,
2010,   1,   2,-118.227,  34.066,   0.110,   0.107,   0.079,
2010,   1,   5,-118.227,  34.066,   0.080,   0.120,   0.072,
2010,   1,   6,-118.227,  34.066,  -1.000,   0.046,  -1.000,
2010,   1,   7,-118.227,  34.066,   0.150,   0.149,   0.083,
2010,   1,  10,-118.227,  34.066,  -1.000,   0.087,   0.048,
2010,   1,  14,-118.227,  34.066,   0.160,   0.132,   0.066,
2010,   1,  16,-118.227,  34.066,  -1.000,   0.173,   0.089,
2010,   1,  23,-118.227,  34.066,   0.060,   0.145,   0.076,
2010,   1,  24,-118.227,  34.066,  -1.000,   0.094,   0.024,
2010,   1,  27,-118.227,  34.066,   0.150,   0.192,   0.052,
2010,   1,  28,-118.227,  34.066,  -1.000,   0.170,   0.101,
2010,   1,  31,-118.227,  34.066,   0.180,   0.185,  -1.000,
2010,   2,   3,-118.227,  34.066,   0.210,   0.192,   0.124,
2010,   2,  10,-118.227,  34.066,  -1.000,   0.259,   0.027,
2010,   2,  13,-118.227,  34.066,   0.180,   0.236,   0.150,
2010,   2,  14,-118.227,  34.066,   0.160,   0.156,   0.036,
2010,   2,  15,-118.227,  34.066,   0.170,   0.232,   0.125,
2010,   2,  16,-118.227,  34.066,  -1.000,   0.118,   0.071,
2010,   2,  17,-118.227,  34.066,   0.200,   0.139,   0.091,
2010,   2,  18,-118.227,  34.066,   0.300,   0.359,   0.272,
2010,   2,  22,-118.227,  34.066,  -1.000,   0.315,  -1.000,
2010,   2,  25,-118.227,  34.066,   0.270,   0.185,   0.098,
2010,   2,  28,-118.227,  34.066,  -1.000,   0.180,   0.050,
2010,   3,   4,-118.227,  34.066,  -1.000,   0.075,  -1.000,
2010,   3,   5,-118.227,  34.066,   0.090,   0.079,   0.021,
2010,   3,   9,-118.227,  34.066,  -1.000,   0.068,   0.003,
2010,   3,  11,-118.227,  34.066,  -1.000,   0.076,  -1.000,
2010,   3,  12,-118.227,  34.066,   0.030,   0.166,   0.250,
2010,   3,  14,-118.227,  34.066,  -1.000,   0.065,   0.037,
2010,   3,  15,-118.227,  34.066,  -1.000,   0.070,   0.049,
2010,   3,  16,-118.227,  34.066,  -1.000,   0.086,   0.018,
2010,   3,  17,-118.227,  34.066,  -1.000,   0.097,   0.146,
2010,   3,  18,-118.227,  34.066,   0.080,   0.135,   0.094,
2010,   3,  19,-118.227,  34.066,  -1.000,   0.144,   0.122,
2010,   3,  20,-118.227,  34.066,  -1.000,   0.291,   0.221,
2010,   3,  23,-118.227,  34.066,   0.060,   0.243,   0.290,
2010,   3,  24,-118.227,  34.066,   1.010,   0.638,   0.281,
2010,   3,  26,-118.227,  34.066,  -1.000,   0.260,   0.183,
2010,   3,  27,-118.227,  34.066,  -1.000,   0.167,  -1.000,
2010,   3,  28,-118.227,  34.066,   0.020,   0.184,   0.206,
2010,   3,  29,-118.227,  34.066,  -1.000,   0.052,   0.014,
2010,   4,   2,-118.227,  34.066,  -1.000,   0.282,   0.262,
2010,   4,   3,-118.227,  34.066,   0.320,   0.308,   0.030,
2010,   4,   6,-118.227,  34.066,  -1.000,   0.275,   0.408,
2010,   4,   7,-118.227,  34.066,   0.020,   0.027,   0.006,
2010,   4,   8,-118.227,  34.066,  -1.000,   0.070,   0.035,
2010,   4,   9,-118.227,  34.066,  -1.000,   0.043,  -1.000,
2010,   4,  15,-118.227,  34.066,  -1.000,   0.134,   0.042,
2010,   4,  16,-118.227,  34.066,  -1.000,   0.214,   0.130,
2010,   4,  18,-118.227,  34.066,  -1.000,   0.297,   0.364,
2010,   4,  19,-118.227,  34.066,  -1.000,   0.173,   0.067,
2010,   4,  23,-118.227,  34.066,   0.040,   0.054,   0.018,
2010,   4,  24,-118.227,  34.066,   0.120,   0.139,   0.066,
2010,   4,  25,-118.227,  34.066,  -1.000,   0.285,   0.300,
2010,   4,  29,-118.227,  34.066,  -1.000,   0.051,  -1.000,
2010,   4,  30,-118.227,  34.066,  -1.000,   0.056,   0.009,
2010,   5,   1,-118.227,  34.066,  -1.000,   0.128,  -1.000,
2010,   5,   2,-118.227,  34.066,  -1.000,   0.130,   0.159,
2010,   5,   3,-118.227,  34.066,   0.040,   0.145,   0.169,
2010,   5,   4,-118.227,  34.066,   0.030,   0.182,   0.240,
2010,   5,   5,-118.227,  34.066,  -1.000,   0.142,   0.069,
2010,   5,   6,-118.227,  34.066,  -1.000,   0.162,  -1.000,
2010,   5,   7,-118.227,  34.066,   0.020,   0.101,   0.097,
2010,   5,   8,-118.227,  34.066,  -1.000,   0.245,   0.369,
2010,   5,  11,-118.227,  34.066,  -1.000,   0.041,   0.039,
2010,   5,  13,-118.227,  34.066,  -1.000,   0.076,   0.032,
2010,   5,  16,-118.227,  34.066,  -1.000,   0.264,   0.230,
2010,   5,  19,-118.227,  34.066,  -1.000,   0.183,  -1.000,
2010,   5,  20,-118.227,  34.066,  -1.000,   0.306,   0.404,
2010,   5,  21,-118.227,  34.066,  -1.000,   0.131,   0.018,
2010,   5,  24,-118.227,  34.066,  -1.000,   0.083,   0.056,
2010,   5,  25,-118.227,  34.066,   0.120,   0.120,  -1.000,
2010,   5,  30,-118.227,  34.066,  -1.000,   0.032,  -1.000,
2010,   5,  31,-118.227,  34.066,   0.160,   0.330,   0.365,
2010,   6,   1,-118.227,  34.066,  -1.000,   0.196,   0.116,
2010,   6,   3,-118.227,  34.066,  -1.000,   0.138,   0.074,
2010,   6,   4,-118.227,  34.066,  -1.000,   0.115,  -1.000,
2010,   6,   5,-118.227,  34.066,  -1.000,   0.439,   0.477,
2010,   6,   6,-118.227,  34.066,  -1.000,   0.153,   0.109,
2010,   6,   7,-118.227,  34.066,  -1.000,   0.091,  -1.000,
2010,   6,  13,-118.227,  34.066,  -1.000,   0.481,  -1.000,
2010,   6,  14,-118.227,  34.066,   0.640,   0.439,   0.334,
2010,   6,  15,-118.227,  34.066,  -1.000,   0.137,  -1.000,
2010,   6,  17,-118.227,  34.066,   0.050,   0.119,   0.087,
2010,   6,  18,-118.227,  34.066,  -1.000,   0.085,  -1.000,
2010,   6,  19,-118.227,  34.066,  -1.000,   0.214,   0.199,
2010,   6,  20,-118.227,  34.066,  -1.000,   0.366,   0.427,
2010,   6,  22,-118.227,  34.066,   0.120,   0.169,   0.083,
2010,   6,  23,-118.227,  34.066,  -1.000,   0.824,  -1.000,
2010,   6,  24,-118.227,  34.066,  -1.000,   0.139,   0.198,
2010,   6,  26,-118.227,  34.066,  -1.000,   0.082,  -1.000,
2010,   6,  27,-118.227,  34.066,   0.220,   0.166,   0.090,
2010,   6,  28,-118.227,  34.066,  -1.000,   0.120,   0.004,
2010,   6,  30,-118.227,  34.066,  -1.000,   0.745,  -1.000,
2010,   7,   1,-118.227,  34.066,  -1.000,   0.021,  -1.000,
2010,   7,   2,-118.227,  34.066,  -1.000,   0.546,   0.569,
2010,   7,   3,-118.227,  34.066,  -1.000,   0.077,  -1.000,
2010,   7,   5,-118.227,  34.066,  -1.000,   0.145,  -1.000,
2010,   7,   7,-118.227,  34.066,  -1.000,   0.191,  -1.000,
2010,   7,   8,-118.227,  34.066,  -1.000,   0.102,  -1.000,
2010,   7,   9,-118.227,  34.066,   0.610,   0.369,   0.350,
2010,   7,  13,-118.227,  34.066,   0.090,   0.328,   0.335,
2010,   7,  14,-118.227,  34.066,  -1.000,   0.164,   0.141,
2010,   7,  15,-118.227,  34.066,  -1.000,   0.111,  -1.000,
2010,   7,  16,-118.227,  34.066,  -1.000,   0.327,   0.252,
2010,   7,  17,-118.227,  34.066,  -1.000,   0.150,  -1.000,
2010,   7,  18,-118.227,  34.066,  -1.000,   1.006,  -1.000,
2010,   7,  19,-118.227,  34.066,  -1.000,   0.158,   0.075,
2010,   7,  20,-118.227,  34.066,  -1.000,   0.371,   0.480,
2010,   7,  21,-118.227,  34.066,  -1.000,   0.072,  -1.000,
2010,   7,  22,-118.227,  34.066,  -1.000,   0.109,  -1.000,
2010,   7,  23,-118.227,  34.066,   0.130,   0.111,   0.020,
2010,   7,  24,-118.227,  34.066,  -1.000,   0.147,   0.062,
2010,   7,  25,-118.227,  34.066,  -1.000,   0.553,   0.501,
2010,   7,  26,-118.227,  34.066,  -1.000,   0.012,  -1.000,
2010,   7,  28,-118.227,  34.066,   0.260,   0.110,   0.107,
2010,   7,  29,-118.227,  34.066,   0.050,   0.058,   0.003,
2010,   7,  30,-118.227,  34.066,  -1.000,   0.246,   0.221,
2010,   8,   3,-118.227,  34.066,  -1.000,   0.349,   0.371,
2010,   8,   4,-118.227,  34.066,  -1.000,   0.092,   0.079,
2010,   8,   5,-118.227,  34.066,   0.110,   0.114,   0.032,
2010,   8,   6,-118.227,  34.066,  -1.000,   0.231,   0.188,
2010,   8,   7,-118.227,  34.066,  -1.000,   0.096,  -1.000,
2010,   8,   8,-118.227,  34.066,  -1.000,   0.094,   0.063,
2010,   8,   9,-118.227,  34.066,  -1.000,   0.193,   0.084,
2010,   8,  10,-118.227,  34.066,  -1.000,   0.406,  -1.000,
2010,   8,  11,-118.227,  34.066,   0.230,   0.170,   0.103,
2010,   8,  12,-118.227,  34.066,  -1.000,   0.301,   0.259,
2010,   8,  13,-118.227,  34.066,   0.190,   0.153,   0.062,
2010,   8,  14,-118.227,  34.066,   0.070,   0.057,   0.026,
2010,   8,  15,-118.227,  34.066,  -1.000,   0.114,   0.062,
2010,   8,  17,-118.227,  34.066,   0.030,   0.283,   0.268,
2010,   8,  18,-118.227,  34.066,  -1.000,   0.096,   0.010,
2010,   8,  19,-118.227,  34.066,  -1.000,   0.163,   0.150,
2010,   8,  20,-118.227,  34.066,  -1.000,   0.045,   0.026,
2010,   8,  21,-118.227,  34.066,   0.030,   0.118,   0.141,
2010,   8,  22,-118.227,  34.066,  -1.000,   0.125,   0.108,
2010,   8,  23,-118.227,  34.066,   0.030,   0.031,   0.004,
2010,   8,  24,-118.227,  34.066,  -1.000,   0.232,   0.225,
2010,   8,  25,-118.227,  34.066,  -1.000,   0.152,   0.070,
2010,   8,  26,-118.227,  34.066,  -1.000,   0.209,   0.172,
2010,   8,  27,-118.227,  34.066,  -1.000,   0.142,   0.110,
2010,   8,  31,-118.227,  34.066,   0.030,   0.114,   0.068,
2010,   9,   1,-118.227,  34.066,  -1.000,   0.211,  -1.000,
2010,   9,   2,-118.227,  34.066,  -1.000,   0.443,  -1.000,
2010,   9,   3,-118.227,  34.066,  -1.000,   0.026,  -1.000,
2010,   9,   4,-118.227,  34.066,   0.120,   0.256,   0.219,
2010,   9,   5,-118.227,  34.066,  -1.000,   0.133,   0.023,
2010,   9,   6,-118.227,  34.066,  -1.000,   0.333,   0.416,
2010,   9,  10,-118.227,  34.066,   0.100,   0.097,   0.057,
2010,   9,  11,-118.227,  34.066,   0.220,   0.380,   0.290,
2010,   9,  12,-118.227,  34.066,  -1.000,   0.095,   0.045,
2010,   9,  13,-118.227,  34.066,   0.410,   0.338,   0.222,
2010,   9,  14,-118.227,  34.066,   0.030,   0.093,   0.062,
2010,   9,  15,-118.227,  34.066,   0.200,   0.237,   0.206,
2010,   9,  16,-118.227,  34.066,   0.110,   0.166,   0.091,
2010,   9,  17,-118.227,  34.066,  -1.000,   0.261,   0.037,
2010,   9,  18,-118.227,  34.066,   0.600,   0.410,   0.217,
2010,   9,  20,-118.227,  34.066,   0.170,   0.337,   0.220,
2010,   9,  23,-118.227,  34.066,   0.280,   0.155,   0.105,
2010,   9,  24,-118.227,  34.066,  -1.000,   0.067,   0.021,
2010,   9,  25,-118.227,  34.066,  -1.000,   0.229,   0.150,
2010,   9,  26,-118.227,  34.066,   0.090,   0.074,   0.034,
2010,   9,  27,-118.227,  34.066,   0.080,   0.263,   0.153,
2010,   9,  30,-118.227,  34.066,  -1.000,   0.117,   0.143,
2010,  10,   3,-118.227,  34.066,  -1.000,   0.312,   0.322,
2010,  10,   8,-118.227,  34.066,  -1.000,   0.177,   0.086,
2010,  10,   9,-118.227,  34.066,  -1.000,   0.103,   0.053,
2010,  10,  10,-118.227,  34.066,  -1.000,   0.131,   0.042,
2010,  10,  11,-118.227,  34.066,  -1.000,   0.229,   0.141,
2010,  10,  12,-118.227,  34.066,  -1.000,   0.137,   0.068,
2010,  10,  13,-118.227,  34.066,  -1.000,   0.266,   0.241,
2010,  10,  24,-118.227,  34.066,  -1.000,   0.476,  -1.000,
2010,  10,  28,-118.227,  34.066,   0.100,   0.090,   0.030,
2010,  11,   1,-118.227,  34.066,   0.050,   0.043,   0.023,
2010,  11,   2,-118.227,  34.066,   0.110,   0.078,   0.052,
2010,  11,   3,-118.227,  34.066,  -1.000,   0.072,   0.056,
2010,  11,   4,-118.227,  34.066,  -1.000,   0.109,   0.016,
2010,  11,   5,-118.227,  34.066,  -1.000,   0.063,   0.049,
2010,  11,   8,-118.227,  34.066,  -1.000,   0.062,  -1.000,
2010,  11,   9,-118.227,  34.066,  -1.000,   0.073,   0.043,
2010,  11,  10,-118.227,  34.066,  -1.000,   0.053,   0.011,
2010,  11,  11,-118.227,  34.066,  -1.000,   0.057,   0.010,
2010,  11,  12,-118.227,  34.066,  -1.000,   0.094,   0.091,
2010,  11,  13,-118.227,  34.066,   0.050,   0.036,   0.024,
2010,  11,  14,-118.227,  34.066,  -1.000,   0.146,   0.110,
2010,  11,  15,-118.227,  34.066,  -1.000,   0.061,   0.076,
2010,  11,  16,-118.227,  34.066,   0.150,   0.159,   0.129,
2010,  11,  17,-118.227,  34.066,   0.060,   0.082,   0.059,
2010,  11,  18,-118.227,  34.066,   0.150,   0.155,   0.084,
2010,  11,  21,-118.227,  34.066,  -1.000,   0.461,  -1.000,
2010,  11,  22,-118.227,  34.066,  -1.000,   0.038,  -1.000,
