2009,   7,  15,-118.175,  33.792,  -1.000,   0.705,   0.356,
2009,   7,  16,-118.175,  33.792,  -1.000,   0.217,  -1.000,
2009,   7,  18,-118.175,  33.792,   0.150,   0.212,   0.080,
2009,   7,  19,-118.175,  33.792,  -1.000,   0.684,  -1.000,
2009,   7,  20,-118.175,  33.792,  -1.000,   0.554,  -1.000,
2009,   7,  21,-118.175,  33.792,   0.350,   0.328,   0.110,
2009,   7,  22,-118.175,  33.792,  -1.000,   0.517,  -1.000,
2009,   7,  23,-118.175,  33.792,  -1.000,   0.266,  -1.000,
2009,   7,  24,-118.175,  33.792,  -1.000,   0.972,  -1.000,
2009,   7,  27,-118.175,  33.792,  -1.000,   0.416,   0.143,
2009,   7,  28,-118.175,  33.792,  -1.000,   0.378,   0.001,
2009,   7,  29,-118.175,  33.792,  -1.000,   0.704,  -1.000,
2009,   7,  30,-118.175,  33.792,  -1.000,   0.534,  -1.000,
2009,   7,  31,-118.175,  33.792,  -1.000,   0.687,   0.323,
2009,   8,   1,-118.175,  33.792,  -1.000,   0.414,  -1.000,
2009,   8,   2,-118.175,  33.792,  -1.000,   1.134,  -1.000,
2009,   8,   5,-118.175,  33.792,  -1.000,   0.292,   0.169,
2009,   8,   6,-118.175,  33.792,  -1.000,   0.206,  -1.000,
2009,   8,   9,-118.175,  33.792,  -1.000,   0.998,  -1.000,
2009,   8,  10,-118.175,  33.792,  -1.000,   0.392,   0.004,
2009,   8,  12,-118.175,  33.792,  -1.000,   0.569,   0.028,
2009,   8,  13,-118.175,  33.792,  -1.000,   0.567,   0.112,
2009,   8,  14,-118.175,  33.792,  -1.000,   0.493,   0.081,
2009,   8,  15,-118.175,  33.792,  -1.000,   0.437,  -1.000,
2009,   8,  16,-118.175,  33.792,  -1.000,   1.141,   0.210,
2009,   8,  18,-118.175,  33.792,  -1.000,   1.268,  -1.000,
2009,   8,  23,-118.175,  33.792,  -1.000,   0.436,  -1.000,
2009,   8,  24,-118.175,  33.792,  -1.000,   0.267,  -1.000,
2009,   8,  25,-118.175,  33.792,   0.120,   0.304,   0.136,
2009,   8,  27,-118.175,  33.792,  -1.000,   0.435,  -1.000,
2009,   8,  28,-118.175,  33.792,   0.120,   0.183,   0.065,
2009,   8,  31,-118.175,  33.792,  -1.000,   0.303,   0.117,
2009,   9,   1,-118.175,  33.792,  -1.000,   1.551,   0.101,
2009,   9,   3,-118.175,  33.792,   0.980,   0.797,   0.149,
2009,   9,   4,-118.175,  33.792,  -1.000,   0.386,   0.106,
2009,   9,   5,-118.175,  33.792,  -1.000,   0.445,  -1.000,
2009,   9,   6,-118.175,  33.792,  -1.000,   0.250,   0.052,
2009,   9,   8,-118.175,  33.792,  -1.000,   0.511,   0.004,
2009,   9,   9,-118.175,  33.792,  -1.000,   0.161,  -1.000,
2009,   9,  10,-118.175,  33.792,   0.290,   0.442,   0.158,
2009,   9,  12,-118.175,  33.792,  -1.000,   0.755,  -1.000,
2009,   9,  15,-118.175,  33.792,  -1.000,   0.232,  -1.000,
2009,   9,  16,-118.175,  33.792,  -1.000,   0.208,   0.013,
2009,   9,  17,-118.175,  33.792,  -1.000,   0.464,   0.176,
2009,   9,  18,-118.175,  33.792,  -1.000,   0.244,  -1.000,
2009,   9,  19,-118.175,  33.792,   0.300,   0.454,   0.136,
2009,   9,  20,-118.175,  33.792,  -1.000,   0.251,   0.029,
2009,   9,  21,-118.175,  33.792,  -1.000,   0.511,  -1.000,
2009,   9,  22,-118.175,  33.792,  -1.000,   0.322,   0.054,
2009,   9,  23,-118.175,  33.792,  -1.000,   0.225,  -1.000,
2009,   9,  24,-118.175,  33.792,  -1.000,   0.182,   0.106,
2009,   9,  25,-118.175,  33.792,  -1.000,   0.262,  -1.000,
2009,   9,  26,-118.175,  33.792,  -1.000,   0.488,   0.136,
2009,   9,  27,-118.175,  33.792,  -1.000,   0.457,  -1.000,
2009,   9,  29,-118.175,  33.792,  -1.000,   0.312,   0.006,
2009,   9,  30,-118.175,  33.792,  -1.000,   0.195,   0.072,
2009,  10,   1,-118.175,  33.792,  -1.000,   0.226,   0.094,
2009,  10,   3,-118.175,  33.792,  -1.000,   0.407,   0.156,
2009,  10,   6,-118.175,  33.792,  -1.000,   0.335,   0.126,
2009,  10,  10,-118.175,  33.792,  -1.000,   0.649,   0.322,
2009,  10,  15,-118.175,  33.792,  -1.000,   0.356,   0.018,
2009,  10,  16,-118.175,  33.792,  -1.000,   0.136,  -1.000,
2009,  10,  17,-118.175,  33.792,  -1.000,   0.290,   0.058,
2009,  10,  19,-118.175,  33.792,  -1.000,   0.170,  -1.000,
2009,  10,  20,-118.175,  33.792,  -1.000,   0.125,  -1.000,
2009,  10,  21,-118.175,  33.792,   0.170,   0.164,   0.051,
2009,  10,  22,-118.175,  33.792,  -1.000,   0.177,   0.040,
2009,  10,  24,-118.175,  33.792,  -1.000,   0.267,   0.095,
2009,  10,  26,-118.175,  33.792,  -1.000,   0.254,   0.012,
2009,  10,  28,-118.175,  33.792,  -1.000,   0.311,  -1.000,
2009,  10,  29,-118.175,  33.792,  -1.000,   0.183,   0.015,
2009,  10,  30,-118.175,  33.792,  -1.000,   0.182,  -1.000,
2009,  10,  31,-118.175,  33.792,  -1.000,   0.108,  -1.000,
2009,  11,   1,-118.175,  33.792,  -1.000,   0.106,   0.008,
2009,  11,   2,-118.175,  33.792,  -1.000,   0.170,   0.062,
2009,  11,   3,-118.175,  33.792,  -1.000,   0.135,  -1.000,
2009,  11,   4,-118.175,  33.792,  -1.000,   0.352,   0.092,
2009,  11,   6,-118.175,  33.792,  -1.000,   0.374,  -1.000,
2009,  11,   7,-118.175,  33.792,  -1.000,   0.291,   0.069,
2009,  11,   8,-118.175,  33.792,  -1.000,   0.423,  -1.000,
2009,  11,   9,-118.175,  33.792,  -1.000,   0.448,   0.014,
2009,  11,  13,-118.175,  33.792,   0.270,   0.225,   0.064,
2009,  11,  15,-118.175,  33.792,  -1.000,   0.154,   0.059,
2009,  11,  16,-118.175,  33.792,  -1.000,   0.176,   0.080,
2009,  11,  17,-118.175,  33.792,  -1.000,   0.099,   0.006,
2009,  11,  18,-118.175,  33.792,  -1.000,   0.271,   0.074,
2009,  11,  19,-118.175,  33.792,  -1.000,   0.095,   0.004,
2009,  11,  20,-118.175,  33.792,  -1.000,   0.306,   0.052,
2009,  11,  22,-118.175,  33.792,  -1.000,   0.211,  -1.000,
2009,  11,  23,-118.175,  33.792,  -1.000,   0.150,   0.026,
2009,  11,  24,-118.175,  33.792,  -1.000,   0.130,  -1.000,
2009,  11,  25,-118.175,  33.792,  -1.000,   0.144,   0.086,
2009,  11,  28,-118.175,  33.792,  -1.000,   0.084,  -1.000,
2009,  11,  29,-118.175,  33.792,  -1.000,   0.192,   0.012,
2009,  11,  30,-118.175,  33.792,  -1.000,   0.112,   0.001,
2009,  12,   1,-118.175,  33.792,  -1.000,   0.179,   0.034,
2009,  12,   3,-118.175,  33.792,  -1.000,   0.302,  -1.000,
2009,  12,   4,-118.175,  33.792,  -1.000,   0.160,   0.055,
2009,  12,   8,-118.175,  33.792,   0.140,   0.152,   0.017,
2009,  12,   9,-118.175,  33.792,  -1.000,   0.169,   0.040,
2009,  12,  18,-118.175,  33.792,   0.190,   0.152,   0.060,
2009,  12,  22,-118.175,  33.792,  -1.000,   0.159,   0.017,
2009,  12,  23,-118.175,  33.792,  -1.000,   0.063,  -1.000,
2009,  12,  25,-118.175,  33.792,  -1.000,   0.144,   0.040,
2009,  12,  29,-118.175,  33.792,  -1.000,   0.191,   0.078,
2009,  12,  31,-118.175,  33.792,   0.120,   0.134,   0.008,
2010,   1,   5,-118.175,  33.792,  -1.000,   0.158,   0.069,
2010,   1,   6,-118.175,  33.792,  -1.000,   0.083,  -1.000,
2010,   1,   7,-118.175,  33.792,  -1.000,   0.214,   0.042,
2010,   1,  10,-118.175,  33.792,   0.110,   0.141,   0.034,
2010,   1,  14,-118.175,  33.792,  -1.000,   0.138,   0.044,
2010,   1,  16,-118.175,  33.792,  -1.000,   0.255,  -1.000,
2010,   1,  23,-118.175,  33.792,  -1.000,   0.213,   0.121,
2010,   1,  24,-118.175,  33.792,  -1.000,   0.114,  -1.000,
2010,   1,  25,-118.175,  33.792,  -1.000,   0.169,   0.121,
2010,   1,  28,-118.175,  33.792,  -1.000,   0.129,   0.061,
2010,   2,   3,-118.175,  33.792,  -1.000,   0.296,  -1.000,
2010,   2,   7,-118.175,  33.792,  -1.000,   0.055,  -1.000,
2010,   2,   8,-118.175,  33.792,  -1.000,   0.083,  -1.000,
2010,   2,  10,-118.175,  33.792,  -1.000,   0.188,   0.042,
2010,   2,  13,-118.175,  33.792,  -1.000,   0.370,   0.008,
2010,   2,  14,-118.175,  33.792,  -1.000,   0.226,  -1.000,
2010,   2,  15,-118.175,  33.792,  -1.000,   0.261,   0.081,
2010,   2,  16,-118.175,  33.792,  -1.000,   0.069,  -1.000,
2010,   2,  17,-118.175,  33.792,  -1.000,   0.309,   0.039,
2010,   2,  18,-118.175,  33.792,  -1.000,   0.383,   0.004,
2010,   2,  22,-118.175,  33.792,  -1.000,   0.255,   0.161,
2010,   2,  25,-118.175,  33.792,  -1.000,   0.179,  -1.000,
2010,   3,   5,-118.175,  33.792,  -1.000,   0.118,   0.023,
2010,   3,   9,-118.175,  33.792,  -1.000,   0.087,   0.022,
2010,   3,  11,-118.175,  33.792,  -1.000,   0.146,  -1.000,
2010,   3,  12,-118.175,  33.792,  -1.000,   0.037,   0.001,
2010,   3,  14,-118.175,  33.792,  -1.000,   0.092,   0.032,
2010,   3,  15,-118.175,  33.792,  -1.000,   0.112,   0.107,
2010,   3,  17,-118.175,  33.792,  -1.000,   0.027,   0.008,
2010,   3,  18,-118.175,  33.792,   0.290,   0.307,   0.016,
2010,   3,  19,-118.175,  33.792,  -1.000,   0.146,   0.154,
2010,   3,  20,-118.175,  33.792,  -1.000,   0.367,   0.142,
2010,   3,  23,-118.175,  33.792,  -1.000,   0.548,  -1.000,
2010,   3,  24,-118.175,  33.792,  -1.000,   0.427,  -1.000,
2010,   3,  26,-118.175,  33.792,  -1.000,   0.426,   0.249,
2010,   3,  27,-118.175,  33.792,  -1.000,   0.242,   0.005,
2010,   3,  28,-118.175,  33.792,   0.040,   0.237,   0.182,
2010,   3,  29,-118.175,  33.792,  -1.000,   0.312,  -1.000,
2010,   3,  30,-118.175,  33.792,  -1.000,   0.436,  -1.000,
2010,   4,   4,-118.175,  33.792,  -1.000,   0.248,  -1.000,
2010,   4,   6,-118.175,  33.792,  -1.000,   0.057,  -1.000,
2010,   4,   7,-118.175,  33.792,  -1.000,   0.163,  -1.000,
2010,   4,   8,-118.175,  33.792,  -1.000,   0.485,  -1.000,
2010,   4,   9,-118.175,  33.792,   0.050,   0.293,   0.273,
2010,   4,  13,-118.175,  33.792,  -1.000,   0.118,  -1.000,
2010,   4,  16,-118.175,  33.792,   0.080,   0.164,   0.158,
2010,   4,  18,-118.175,  33.792,  -1.000,   0.097,   0.047,
2010,   4,  19,-118.175,  33.792,  -1.000,   0.315,  -1.000,
2010,   4,  22,-118.175,  33.792,  -1.000,   0.248,  -1.000,
2010,   4,  23,-118.175,  33.792,  -1.000,   0.144,   0.134,
2010,   4,  25,-118.175,  33.792,  -1.000,   0.118,   0.020,
2010,   4,  29,-118.175,  33.792,  -1.000,   0.083,   0.000,
2010,   4,  30,-118.175,  33.792,   0.020,   0.071,   0.066,
2010,   5,   1,-118.175,  33.792,  -1.000,   0.405,   0.455,
2010,   5,   2,-118.175,  33.792,   0.060,   0.062,   0.002,
2010,   5,   4,-118.175,  33.792,  -1.000,   0.049,  -1.000,
2010,   5,   5,-118.175,  33.792,  -1.000,   0.288,   0.003,
2010,   5,   6,-118.175,  33.792,  -1.000,   0.074,   0.024,
2010,   5,   7,-118.175,  33.792,  -1.000,   0.346,  -1.000,
2010,   5,   8,-118.175,  33.792,  -1.000,   0.138,   0.062,
2010,   5,  11,-118.175,  33.792,  -1.000,   0.045,  -1.000,
2010,   5,  12,-118.175,  33.792,  -1.000,   0.038,   0.006,
2010,   5,  13,-118.175,  33.792,  -1.000,   0.461,   0.424,
2010,   5,  15,-118.175,  33.792,  -1.000,   0.146,   0.049,
2010,   5,  20,-118.175,  33.792,  -1.000,   0.046,   0.008,
2010,   5,  24,-118.175,  33.792,  -1.000,   0.132,   0.011,
2010,   5,  25,-118.175,  33.792,  -1.000,   0.091,  -1.000,
2010,   5,  29,-118.175,  33.792,  -1.000,   0.141,   0.173,
2010,   5,  30,-118.175,  33.792,  -1.000,   0.125,   0.009,
2010,   5,  31,-118.175,  33.792,  -1.000,   0.125,   0.026,
2010,   6,   3,-118.175,  33.792,  -1.000,   0.279,  -1.000,
2010,   6,   5,-118.175,  33.792,  -1.000,   0.329,  -1.000,
2010,   6,   6,-118.175,  33.792,  -1.000,   0.442,  -1.000,
2010,   6,  14,-118.175,  33.792,  -1.000,   0.651,  -1.000,
2010,   6,  15,-118.175,  33.792,  -1.000,   0.240,  -1.000,
2010,   6,  17,-118.175,  33.792,  -1.000,   0.336,  -1.000,
2010,   6,  19,-118.175,  33.792,  -1.000,   0.137,  -1.000,
2010,   6,  22,-118.175,  33.792,  -1.000,   0.366,  -1.000,
2010,   6,  23,-118.175,  33.792,  -1.000,   1.114,  -1.000,
2010,   6,  24,-118.175,  33.792,  -1.000,   0.272,   0.069,
2010,   6,  27,-118.175,  33.792,  -1.000,   0.863,   0.095,
2010,   6,  30,-118.175,  33.792,  -1.000,   1.138,  -1.000,
2010,   7,   1,-118.175,  33.792,  -1.000,   0.476,  -1.000,
2010,   7,   2,-118.175,  33.792,  -1.000,   1.193,  -1.000,
2010,   7,   9,-118.175,  33.792,  -1.000,   1.315,  -1.000,
2010,   7,  12,-118.175,  33.792,  -1.000,   0.456,  -1.000,
2010,   7,  14,-118.175,  33.792,  -1.000,   0.086,  -1.000,
2010,   7,  15,-118.175,  33.792,  -1.000,   0.292,   0.203,
2010,   7,  16,-118.175,  33.792,  -1.000,   0.361,   0.229,
2010,   7,  17,-118.175,  33.792,  -1.000,   0.180,   0.031,
2010,   7,  23,-118.175,  33.792,  -1.000,   0.580,  -1.000,
2010,   7,  24,-118.175,  33.792,  -1.000,   0.396,  -1.000,
2010,   7,  28,-118.175,  33.792,  -1.000,   0.162,   0.072,
2010,   7,  29,-118.175,  33.792,  -1.000,   0.591,  -1.000,
2010,   7,  30,-118.175,  33.792,  -1.000,   0.258,   0.052,
2010,   8,   3,-118.175,  33.792,  -1.000,   0.138,  -1.000,
2010,   8,   4,-118.175,  33.792,  -1.000,   0.162,  -1.000,
2010,   8,   5,-118.175,  33.792,  -1.000,   0.688,  -1.000,
2010,   8,   6,-118.175,  33.792,  -1.000,   0.352,  -1.000,
2010,   8,   8,-118.175,  33.792,  -1.000,   0.560,   0.034,
2010,   8,   9,-118.175,  33.792,   0.340,   0.375,   0.037,
2010,   8,  10,-118.175,  33.792,  -1.000,   0.872,  -1.000,
2010,   8,  11,-118.175,  33.792,  -1.000,   0.197,  -1.000,
2010,   8,  12,-118.175,  33.792,  -1.000,   0.499,   0.444,
2010,   8,  13,-118.175,  33.792,  -1.000,   0.261,   0.036,
2010,   8,  14,-118.175,  33.792,  -1.000,   0.625,  -1.000,
2010,   8,  15,-118.175,  33.792,  -1.000,   0.122,   0.003,
2010,   8,  17,-118.175,  33.792,  -1.000,   0.553,   0.369,
2010,   8,  18,-118.175,  33.792,  -1.000,   0.279,  -1.000,
2010,   8,  19,-118.175,  33.792,  -1.000,   0.269,   0.234,
2010,   8,  20,-118.175,  33.792,  -1.000,   0.181,  -1.000,
2010,   8,  21,-118.175,  33.792,  -1.000,   0.321,   0.276,
2010,   8,  22,-118.175,  33.792,  -1.000,   0.107,  -1.000,
2010,   8,  23,-118.175,  33.792,  -1.000,   0.372,  -1.000,
2010,   8,  24,-118.175,  33.792,  -1.000,   0.247,   0.149,
2010,   8,  25,-118.175,  33.792,   0.230,   0.225,   0.019,
2010,   8,  26,-118.175,  33.792,  -1.000,   0.640,   0.182,
2010,   8,  31,-118.175,  33.792,  -1.000,   0.151,   0.140,
2010,   9,   1,-118.175,  33.792,  -1.000,   0.320,  -1.000,
2010,   9,   2,-118.175,  33.792,  -1.000,   0.511,   0.191,
2010,   9,   3,-118.175,  33.792,  -1.000,   0.254,   0.045,
2010,   9,   4,-118.175,  33.792,  -1.000,   0.478,   0.078,
2010,   9,   5,-118.175,  33.792,  -1.000,   0.237,  -1.000,
2010,   9,  10,-118.175,  33.792,  -1.000,   0.195,  -1.000,
2010,   9,  11,-118.175,  33.792,  -1.000,   0.703,   0.135,
2010,   9,  12,-118.175,  33.792,  -1.000,   0.215,  -1.000,
2010,   9,  13,-118.175,  33.792,  -1.000,   0.377,   0.211,
2010,   9,  14,-118.175,  33.792,  -1.000,   0.156,   0.028,
2010,   9,  15,-118.175,  33.792,  -1.000,   0.318,  -1.000,
2010,   9,  16,-118.175,  33.792,  -1.000,   0.236,  -1.000,
2010,   9,  17,-118.175,  33.792,  -1.000,   0.392,  -1.000,
2010,   9,  18,-118.175,  33.792,  -1.000,   0.584,   0.040,
2010,   9,  19,-118.175,  33.792,  -1.000,   0.214,  -1.000,
2010,   9,  20,-118.175,  33.792,  -1.000,   0.440,   0.063,
2010,   9,  23,-118.175,  33.792,  -1.000,   0.245,   0.026,
2010,   9,  24,-118.175,  33.792,  -1.000,   0.220,  -1.000,
2010,   9,  25,-118.175,  33.792,  -1.000,   0.295,   0.136,
2010,   9,  26,-118.175,  33.792,  -1.000,   0.152,  -1.000,
2010,   9,  27,-118.175,  33.792,  -1.000,   0.257,   0.234,
2010,   9,  30,-118.175,  33.792,  -1.000,   0.208,   0.018,
2010,  10,   8,-118.175,  33.792,  -1.000,   0.307,  -1.000,
2010,  10,   9,-118.175,  33.792,  -1.000,   0.180,   0.008,
2010,  10,  10,-118.175,  33.792,  -1.000,   0.142,  -1.000,
2010,  10,  11,-118.175,  33.792,  -1.000,   0.360,   0.187,
2010,  10,  13,-118.175,  33.792,  -1.000,   0.319,   0.092,
2010,  10,  22,-118.175,  33.792,  -1.000,   0.188,  -1.000,
2010,  10,  24,-118.175,  33.792,  -1.000,   0.286,  -1.000,
2010,  10,  28,-118.175,  33.792,  -1.000,   0.150,  -1.000,
2010,  11,   1,-118.175,  33.792,  -1.000,   0.076,   0.023,
2010,  11,   2,-118.175,  33.792,  -1.000,   0.061,  -1.000,
2010,  11,   3,-118.175,  33.792,   0.090,   0.088,   0.012,
2010,  11,   4,-118.175,  33.792,  -1.000,   0.129,  -1.000,
2010,  11,   5,-118.175,  33.792,  -1.000,   0.142,   0.102,
2010,  11,   7,-118.175,  33.792,  -1.000,   0.116,  -1.000,
2010,  11,   8,-118.175,  33.792,  -1.000,   0.191,  -1.000,
2010,  11,   9,-118.175,  33.792,   0.120,   0.102,   0.032,
2010,  11,  12,-118.175,  33.792,   0.100,   0.140,   0.070,
2010,  11,  13,-118.175,  33.792,  -1.000,   0.100,  -1.000,
2010,  11,  14,-118.175,  33.792,  -1.000,   0.069,   0.023,
2010,  11,  15,-118.175,  33.792,  -1.000,   0.091,  -1.000,
2010,  11,  16,-118.175,  33.792,  -1.000,   0.283,   0.093,
2010,  11,  17,-118.175,  33.792,  -1.000,   0.282,   0.077,
2010,  11,  18,-118.175,  33.792,  -1.000,   0.383,   0.143,
2010,  11,  21,-118.175,  33.792,  -1.000,   0.147,  -1.000,
2010,  11,  22,-118.175,  33.792,  -1.000,   0.113,   0.050,
2010,  11,  23,-118.175,  33.792,  -1.000,   0.199,  -1.000,
2010,  11,  25,-118.175,  33.792,   0.100,   0.113,   0.007,
2010,  11,  26,-118.175,  33.792,  -1.000,   0.105,   0.046,
2010,  11,  27,-118.175,  33.792,  -1.000,   0.097,  -1.000,
2010,  11,  28,-118.175,  33.792,   0.120,   0.126,   0.067,
2010,  11,  29,-118.175,  33.792,  -1.000,   0.101,  -1.000,
2010,  11,  30,-118.175,  33.792,  -1.000,   0.097,   0.004,
2010,  12,   1,-118.175,  33.792,  -1.000,   0.093,  -1.000,
2011,   1,   1,-118.175,  33.792,  -1.000,   0.130,   0.061,
2011,   1,   4,-118.175,  33.792,  -1.000,   0.069,   0.032,
2011,   1,   8,-118.175,  33.792,  -1.000,   0.152,   0.020,
2011,   1,  12,-118.175,  33.792,  -1.000,   0.147,   0.062,
2011,   1,  13,-118.175,  33.792,  -1.000,   0.161,  -1.000,
2011,   1,  15,-118.175,  33.792,  -1.000,   0.155,   0.044,
2011,   1,  17,-118.175,  33.792,  -1.000,   0.112,   0.052,
2011,   1,  20,-118.175,  33.792,  -1.000,   0.084,  -1.000,
2011,   1,  21,-118.175,  33.792,   0.150,   0.171,   0.016,
2011,   1,  22,-118.175,  33.792,  -1.000,   0.162,   0.082,
2011,   1,  24,-118.175,  33.792,  -1.000,   0.240,   0.006,
2011,   1,  26,-118.175,  33.792,  -1.000,   0.166,  -1.000,
2011,   1,  27,-118.175,  33.792,   0.110,   0.119,   0.004,
2011,   1,  28,-118.175,  33.792,  -1.000,   0.249,   0.059,
2011,   1,  29,-118.175,  33.792,   0.210,   0.199,   0.029,
2011,   1,  31,-118.175,  33.792,  -1.000,   0.162,   0.066,
2011,   2,   2,-118.175,  33.792,  -1.000,   0.178,   0.008,
2011,   2,   4,-118.175,  33.792,   0.220,   0.243,   0.030,
2011,   2,   6,-118.175,  33.792,  -1.000,   0.343,  -1.000,
2011,   2,   7,-118.175,  33.792,  -1.000,   0.131,   0.061,
2011,   2,   9,-118.175,  33.792,   0.120,   0.149,   0.090,
2011,   2,  10,-118.175,  33.792,  -1.000,   0.026,  -1.000,
2011,   2,  11,-118.175,  33.792,  -1.000,   0.255,   0.105,
2011,   2,  12,-118.175,  33.792,  -1.000,   0.073,  -1.000,
2011,   2,  13,-118.175,  33.792,  -1.000,   0.295,  -1.000,
2011,   2,  14,-118.175,  33.792,   0.160,   0.248,   0.113,
2011,   2,  25,-118.175,  33.792,  -1.000,   0.117,  -1.000,
2011,   2,  27,-118.175,  33.792,  -1.000,   0.205,   0.139,
2011,   3,   4,-118.175,  33.792,  -1.000,   0.208,   0.199,
2011,   3,   8,-118.175,  33.792,   0.110,   0.124,   0.053,
2011,   3,   9,-118.175,  33.792,  -1.000,   0.135,  -1.000,
2011,   3,  11,-118.175,  33.792,  -1.000,   0.053,  -1.000,
2011,   3,  18,-118.175,  33.792,   0.120,   0.349,   0.185,
2011,   3,  22,-118.175,  33.792,  -1.000,   0.179,  -1.000,
2011,   3,  31,-118.175,  33.792,  -1.000,   0.031,   0.016,
2011,   4,   5,-118.175,  33.792,  -1.000,   0.026,  -1.000,
2011,   4,   7,-118.175,  33.792,  -1.000,   0.477,  -1.000,
2011,   4,  14,-118.175,  33.792,  -1.000,   0.039,   0.008,
2011,   4,  15,-118.175,  33.792,  -1.000,   0.066,   0.009,
2011,   4,  16,-118.175,  33.792,  -1.000,   0.286,   0.357,
2011,   4,  25,-118.175,  33.792,  -1.000,   0.073,  -1.000,
2011,   4,  26,-118.175,  33.792,  -1.000,   0.133,   0.096,
2011,   4,  27,-118.175,  33.792,  -1.000,   0.065,  -1.000,
2011,   4,  28,-118.175,  33.792,  -1.000,   0.054,   0.029,
2011,   4,  30,-118.175,  33.792,  -1.000,   0.047,   0.027,
2011,   5,   1,-118.175,  33.792,  -1.000,   0.160,   0.098,
2011,   5,   2,-118.175,  33.792,  -1.000,   0.089,   0.046,
2011,   5,   4,-118.175,  33.792,   0.080,   0.067,   0.023,
2011,   5,   5,-118.175,  33.792,  -1.000,   0.070,  -1.000,
2011,   5,  10,-118.175,  33.792,  -1.000,   0.126,  -1.000,
2011,   5,  12,-118.175,  33.792,  -1.000,   0.222,  -1.000,
2011,   5,  21,-118.175,  33.792,   0.140,   0.142,  -1.000,
2011,   5,  24,-118.175,  33.792,  -1.000,   0.256,  -1.000,
2011,   5,  25,-118.175,  33.792,  -1.000,   0.281,   0.204,
2011,   5,  27,-118.175,  33.792,  -1.000,   0.150,   0.016,
2011,   5,  30,-118.175,  33.792,  -1.000,   0.049,  -1.000,
2011,   5,  31,-118.175,  33.792,  -1.000,   0.167,   0.133,
2011,   6,   2,-118.175,  33.792,  -1.000,   0.128,  -1.000,
2011,   6,   4,-118.175,  33.792,  -1.000,   0.442,  -1.000,
2011,   6,  20,-118.175,  33.792,   0.130,   0.191,   0.078,
2011,   6,  25,-118.175,  33.792,   0.170,   0.246,   0.100,
2011,   6,  28,-118.175,  33.792,  -1.000,   0.711,   0.383,
2011,   6,  30,-118.175,  33.792,  -1.000,   0.145,  -1.000,
2011,   7,   1,-118.175,  33.792,  -1.000,   0.105,   0.027,
2011,   7,   2,-118.175,  33.792,  -1.000,   0.357,  -1.000,
2011,   7,   3,-118.175,  33.792,  -1.000,   0.835,  -1.000,
2011,   7,   4,-118.175,  33.792,  -1.000,   0.174,  -1.000,
2011,   7,   6,-118.175,  33.792,   0.240,   0.303,   0.081,
2011,   7,   7,-118.175,  33.792,  -1.000,   1.136,  -1.000,
2011,   7,   8,-118.175,  33.792,  -1.000,   0.347,   0.240,
2011,   7,  10,-118.175,  33.792,  -1.000,   0.204,  -1.000,
2011,   7,  17,-118.175,  33.792,  -1.000,   0.305,   0.238,
2011,   7,  18,-118.175,  33.792,  -1.000,   0.081,  -1.000,
2011,   7,  19,-118.175,  33.792,  -1.000,   0.110,   0.049,
2011,   7,  20,-118.175,  33.792,  -1.000,   0.349,  -1.000,
2011,   7,  21,-118.175,  33.792,  -1.000,   1.198,  -1.000,
2011,   7,  22,-118.175,  33.792,  -1.000,   0.310,  -1.000,
2011,   7,  24,-118.175,  33.792,  -1.000,   0.292,   0.040,
2011,   7,  25,-118.175,  33.792,  -1.000,   0.581,  -1.000,
2011,   7,  26,-118.175,  33.792,  -1.000,   0.127,   0.049,
2011,   7,  29,-118.175,  33.792,  -1.000,   0.344,  -1.000,
2011,   7,  30,-118.175,  33.792,  -1.000,   1.068,   0.011,
2011,   8,   1,-118.175,  33.792,  -1.000,   0.643,  -1.000,
2011,   8,   3,-118.175,  33.792,  -1.000,   0.148,   0.089,
2011,   8,   4,-118.175,  33.792,  -1.000,   0.078,   0.023,
2011,   8,   5,-118.175,  33.792,  -1.000,   0.145,   0.033,
2011,   8,   6,-118.175,  33.792,  -1.000,   0.127,  -1.000,
2011,   8,   7,-118.175,  33.792,  -1.000,   0.278,  -1.000,
2011,   8,   8,-118.175,  33.792,  -1.000,   0.870,  -1.000,
2011,   8,   9,-118.175,  33.792,  -1.000,   0.288,  -1.000,
2011,   8,  13,-118.175,  33.792,  -1.000,   1.347,  -1.000,
2011,   8,  14,-118.175,  33.792,  -1.000,   0.513,  -1.000,
2011,   8,  15,-118.175,  33.792,  -1.000,   0.839,  -1.000,
2011,   8,  16,-118.175,  33.792,  -1.000,   0.310,   0.063,
2011,   8,  18,-118.175,  33.792,  -1.000,   0.158,  -1.000,
2011,   8,  20,-118.175,  33.792,  -1.000,   0.676,  -1.000,
2011,   8,  21,-118.175,  33.792,  -1.000,   0.185,   0.008,
2011,   8,  23,-118.175,  33.792,  -1.000,   0.190,  -1.000,
2011,   8,  24,-118.175,  33.792,  -1.000,   0.770,  -1.000,
2011,   8,  25,-118.175,  33.792,   0.070,   0.151,   0.070,
2011,   8,  27,-118.175,  33.792,  -1.000,   0.242,   0.214,
2011,   8,  28,-118.175,  33.792,  -1.000,   0.340,  -1.000,
2011,   8,  29,-118.175,  33.792,  -1.000,   0.565,  -1.000,
2011,   8,  31,-118.175,  33.792,  -1.000,   0.781,  -1.000,
2011,   9,   1,-118.175,  33.792,  -1.000,   0.229,   0.011,
2011,   9,   3,-118.175,  33.792,  -1.000,   0.226,  -1.000,
