2010,   7,  21,-118.528,  34.383,   0.100,   0.077,   0.020,
2010,   7,  22,-118.528,  34.383,   0.080,   0.086,   0.007,
2010,   7,  23,-118.528,  34.383,  -1.000,   0.039,  -1.000,
2010,   7,  24,-118.528,  34.383,   0.010,   0.049,   0.039,
2010,   7,  25,-118.528,  34.383,  -1.000,   0.102,   0.078,
2010,   7,  26,-118.528,  34.383,   0.030,   0.081,   0.073,
2010,   7,  27,-118.528,  34.383,  -1.000,   0.172,  -1.000,
2010,   7,  28,-118.528,  34.383,   0.030,   0.075,   0.048,
2010,   7,  29,-118.528,  34.383,  -1.000,   0.061,   0.022,
2010,   7,  30,-118.528,  34.383,  -1.000,   0.041,   0.036,
2010,   7,  31,-118.528,  34.383,  -1.000,   0.083,  -1.000,
2010,   8,   1,-118.528,  34.383,  -1.000,   0.072,   0.000,
2010,   8,   3,-118.528,  34.383,   0.090,   0.174,   0.262,
2010,   8,   4,-118.528,  34.383,  -1.000,   0.040,   0.051,
2010,   8,   5,-118.528,  34.383,  -1.000,   0.062,   0.044,
2010,   8,   6,-118.528,  34.383,  -1.000,   0.080,   0.124,
2010,   8,   7,-118.528,  34.383,   0.040,   0.110,   0.057,
2010,   8,   8,-118.528,  34.383,  -1.000,   0.168,   0.212,
2010,   8,   9,-118.528,  34.383,   0.000,   0.059,   0.048,
2010,   8,  10,-118.528,  34.383,  -1.000,   0.138,   0.161,
2010,   8,  11,-118.528,  34.383,  -1.000,   0.036,  -1.000,
2010,   8,  12,-118.528,  34.383,   0.030,   0.147,   0.222,
2010,   8,  13,-118.528,  34.383,  -0.040,   0.146,   0.139,
2010,   8,  14,-118.528,  34.383,  -1.000,   0.061,   0.005,
2010,   8,  15,-118.528,  34.383,  -1.000,   0.113,   0.102,
2010,   8,  17,-118.528,  34.383,   0.060,   0.050,   0.029,
2010,   8,  18,-118.528,  34.383,  -1.000,   0.037,  -1.000,
2010,   8,  19,-118.528,  34.383,   0.100,   0.139,   0.218,
2010,   8,  20,-118.528,  34.383,  -0.040,   0.016,  -1.000,
2010,   8,  21,-118.528,  34.383,  -1.000,   0.038,   0.023,
2010,   8,  22,-118.528,  34.383,  -1.000,   0.099,   0.115,
2010,   8,  23,-118.528,  34.383,  -1.000,   0.013,   0.014,
2010,   8,  24,-118.528,  34.383,  -1.000,   0.073,   0.056,
2010,   8,  25,-118.528,  34.383,   0.060,   0.100,   0.040,
2010,   8,  26,-118.528,  34.383,   0.070,   0.074,   0.033,
2010,   8,  27,-118.528,  34.383,  -1.000,   0.008,  -1.000,
2010,   8,  28,-118.528,  34.383,  -1.000,   0.125,  -1.000,
2010,   8,  29,-118.528,  34.383,  -1.000,   0.132,  -1.000,
2010,   8,  30,-118.528,  34.383,  -1.000,   0.046,   0.032,
2010,   8,  31,-118.528,  34.383,  -1.000,   0.043,   0.041,
2010,   9,   1,-118.528,  34.383,  -1.000,   0.088,   0.006,
2010,   9,   2,-118.528,  34.383,  -1.000,   0.093,  -1.000,
2010,   9,   4,-118.528,  34.383,   0.050,   0.198,   0.229,
2010,   9,   5,-118.528,  34.383,  -1.000,   0.010,   0.007,
2010,   9,   6,-118.528,  34.383,  -1.000,   0.068,   0.038,
2010,   9,   7,-118.528,  34.383,  -1.000,   0.193,   0.097,
2010,   9,   9,-118.528,  34.383,  -1.000,   0.051,   0.058,
2010,   9,  10,-118.528,  34.383,  -0.010,   0.043,   0.029,
2010,   9,  11,-118.528,  34.383,   0.110,   0.051,   0.051,
2010,   9,  13,-118.528,  34.383,  -1.000,   0.041,   0.022,
2010,   9,  14,-118.528,  34.383,  -0.010,   0.012,   0.005,
2010,   9,  15,-118.528,  34.383,  -1.000,   0.157,  -1.000,
2010,   9,  16,-118.528,  34.383,   0.050,   0.029,   0.024,
2010,   9,  17,-118.528,  34.383,  -1.000,   0.063,   0.034,
2010,   9,  18,-118.528,  34.383,  -1.000,   0.031,   0.026,
2010,   9,  19,-118.528,  34.383,  -1.000,   0.010,  -1.000,
2010,   9,  20,-118.528,  34.383,   0.070,   0.049,   0.026,
2010,   9,  21,-118.528,  34.383,   0.200,   0.155,   0.083,
2010,   9,  23,-118.528,  34.383,   0.050,   0.052,   0.013,
2010,   9,  24,-118.528,  34.383,   0.010,   0.047,   0.053,
2010,   9,  25,-118.528,  34.383,  -1.000,   0.078,  -1.000,
2010,   9,  26,-118.528,  34.383,   0.000,   0.019,   0.015,
2010,   9,  27,-118.528,  34.383,   0.020,   0.148,   0.166,
2010,   9,  30,-118.528,  34.383,   0.010,   0.069,   0.061,
2010,  10,   3,-118.528,  34.383,  -1.000,   0.105,   0.020,
2010,  10,   8,-118.528,  34.383,  -1.000,   0.065,   0.061,
2010,  10,   9,-118.528,  34.383,   0.040,   0.049,   0.044,
2010,  10,  10,-118.528,  34.383,  -1.000,   0.075,   0.028,
2010,  10,  11,-118.528,  34.383,  -1.000,   0.182,   0.190,
2010,  10,  12,-118.528,  34.383,   0.000,   0.021,   0.013,
2010,  10,  13,-118.528,  34.383,  -1.000,   0.052,   0.030,
2010,  10,  15,-118.528,  34.383,  -1.000,   0.178,   0.072,
2010,  10,  16,-118.528,  34.383,  -1.000,   0.258,   0.017,
2010,  10,  26,-118.528,  34.383,   0.020,   0.059,   0.042,
2010,  10,  31,-118.528,  34.383,  -1.000,   0.058,   0.052,
2010,  11,   1,-118.528,  34.383,   0.020,   0.023,  -1.000,
2010,  11,   2,-118.528,  34.383,  -1.000,   0.046,   0.055,
2010,  11,   3,-118.528,  34.383,  -1.000,   0.073,   0.067,
2010,  11,   4,-118.528,  34.383,  -1.000,   0.032,   0.021,
2010,  11,   5,-118.528,  34.383,   0.020,   0.039,   0.052,
2010,  11,   8,-118.528,  34.383,  -1.000,   0.049,   0.023,
2010,  11,   9,-118.528,  34.383,  -1.000,   0.037,   0.019,
2010,  11,  10,-118.528,  34.383,  -0.010,   0.051,   0.023,
2010,  11,  11,-118.528,  34.383,   0.020,   0.025,   0.006,
2010,  11,  12,-118.528,  34.383,   0.000,   0.020,   0.028,
2010,  11,  13,-118.528,  34.383,  -0.010,   0.014,   0.007,
2010,  11,  14,-118.528,  34.383,  -0.010,   0.045,   0.051,
2010,  11,  15,-118.528,  34.383,   0.000,   0.024,  -1.000,
2010,  11,  16,-118.528,  34.383,  -1.000,   0.121,   0.122,
2010,  11,  17,-118.528,  34.383,   0.030,   0.024,   0.012,
2010,  11,  18,-118.528,  34.383,  -1.000,   0.055,   0.046,
2010,  11,  24,-118.528,  34.383,  -1.000,   0.020,   0.005,
2010,  11,  25,-118.528,  34.383,  -1.000,   0.038,   0.024,
2010,  11,  26,-118.528,  34.383,   0.020,   0.019,   0.003,
2010,  11,  28,-118.528,  34.383,  -1.000,   0.043,  -1.000,
2010,  11,  29,-118.528,  34.383,   0.010,   0.021,   0.004,
2010,  11,  30,-118.528,  34.383,   0.030,   0.053,   0.034,
2010,  12,   1,-118.528,  34.383,   0.020,   0.022,   0.004,
2010,  12,   6,-118.528,  34.383,  -1.000,   0.025,   0.006,
2011,   1,   1,-118.528,  34.383,   0.110,   0.057,   0.036,
2011,   1,   4,-118.528,  34.383,  -1.000,   0.031,   0.014,
2011,   1,   6,-118.528,  34.383,   0.030,   0.056,   0.034,
2011,   1,  10,-118.528,  34.383,  -1.000,   0.074,   0.059,
2011,   1,  12,-118.528,  34.383,   0.070,   0.064,   0.018,
2011,   1,  13,-118.528,  34.383,   0.070,   0.078,   0.047,
2011,   1,  14,-118.528,  34.383,  -1.000,   0.046,   0.021,
2011,   1,  15,-118.528,  34.383,   0.080,   0.053,   0.030,
2011,   1,  17,-118.528,  34.383,  -0.010,   0.091,   0.022,
2011,   1,  18,-118.528,  34.383,  -1.000,   0.018,   0.009,
2011,   1,  20,-118.528,  34.383,  -1.000,   0.037,   0.017,
2011,   1,  21,-118.528,  34.383,  -1.000,   0.060,  -1.000,
2011,   1,  22,-118.528,  34.383,  -1.000,   0.054,   0.047,
2011,   1,  24,-118.528,  34.383,   0.200,   0.068,   0.079,
2011,   1,  25,-118.528,  34.383,  -1.000,   0.020,   0.006,
2011,   1,  26,-118.528,  34.383,  -1.000,   0.031,  -1.000,
2011,   1,  27,-118.528,  34.383,   0.010,   0.028,   0.009,
2011,   1,  28,-118.528,  34.383,   0.080,   0.073,   0.023,
2011,   1,  29,-118.528,  34.383,   0.020,   0.055,   0.081,
2011,   1,  31,-118.528,  34.383,  -1.000,   0.115,  -1.000,
2011,   2,   1,-118.528,  34.383,  -1.000,   0.042,   0.024,
2011,   2,   2,-118.528,  34.383,   0.130,   0.077,   0.049,
2011,   2,   3,-118.528,  34.383,  -1.000,   0.025,   0.007,
2011,   2,   4,-118.528,  34.383,   0.080,   0.076,   0.078,
2011,   2,   5,-118.528,  34.383,  -1.000,   0.045,  -1.000,
2011,   2,   6,-118.528,  34.383,  -1.000,   0.092,   0.026,
2011,   2,   7,-118.528,  34.383,   0.090,   0.062,   0.029,
2011,   2,   8,-118.528,  34.383,  -1.000,   0.224,  -1.000,
2011,   2,   9,-118.528,  34.383,  -1.000,   0.073,   0.033,
2011,   2,  10,-118.528,  34.383,  -1.000,   0.004,   0.001,
2011,   2,  11,-118.528,  34.383,   0.070,   0.087,   0.062,
2011,   2,  12,-118.528,  34.383,   0.010,   0.014,   0.000,
2011,   2,  13,-118.528,  34.383,  -1.000,   0.053,  -1.000,
2011,   2,  14,-118.528,  34.383,   0.130,   0.064,   0.034,
2011,   2,  17,-118.528,  34.383,  -1.000,   0.086,   0.050,
2011,   2,  20,-118.528,  34.383,   0.150,   0.124,   0.037,
2011,   2,  22,-118.528,  34.383,  -1.000,   0.077,   0.056,
2011,   2,  27,-118.528,  34.383,   0.100,   0.041,   0.043,
2011,   3,   4,-118.528,  34.383,  -1.000,   0.070,   0.026,
2011,   3,   5,-118.528,  34.383,  -1.000,   0.053,   0.023,
2011,   3,   8,-118.528,  34.383,  -1.000,   0.037,   0.023,
2011,   3,   9,-118.528,  34.383,   0.080,   0.036,   0.046,
2011,   3,  10,-118.528,  34.383,  -1.000,   0.052,   0.019,
2011,   3,  11,-118.528,  34.383,  -1.000,   0.068,   0.029,
2011,   3,  13,-118.528,  34.383,  -1.000,   0.059,   0.039,
2011,   3,  16,-118.528,  34.383,   0.120,   0.082,   0.039,
2011,   3,  18,-118.528,  34.383,   0.140,   0.102,   0.056,
2011,   3,  29,-118.528,  34.383,  -1.000,   0.121,  -1.000,
2011,   3,  31,-118.528,  34.383,  -1.000,   0.023,   0.023,
2011,   4,   4,-118.528,  34.383,   0.050,   0.055,   0.001,
2011,   4,   5,-118.528,  34.383,  -1.000,   0.036,   0.019,
2011,   4,  10,-118.528,  34.383,   0.020,   0.020,   0.009,
2011,   4,  12,-118.528,  34.383,  -1.000,   0.119,   0.033,
2011,   4,  14,-118.528,  34.383,  -1.000,   0.123,   0.074,
2011,   4,  16,-118.528,  34.383,  -1.000,   0.050,   0.027,
2011,   4,  17,-118.528,  34.383,  -1.000,   0.019,   0.018,
2011,   4,  19,-118.528,  34.383,  -1.000,   0.239,   0.008,
2011,   4,  22,-118.528,  34.383,  -1.000,   0.127,   0.039,
2011,   4,  23,-118.528,  34.383,  -1.000,   0.148,  -1.000,
2011,   4,  25,-118.528,  34.383,  -1.000,   0.064,   0.048,
2011,   4,  26,-118.528,  34.383,  -1.000,   0.016,  -1.000,
2011,   4,  27,-118.528,  34.383,  -1.000,   0.043,   0.022,
2011,   4,  28,-118.528,  34.383,  -1.000,   0.077,   0.055,
2011,   4,  29,-118.528,  34.383,  -1.000,   0.086,   0.013,
2011,   4,  30,-118.528,  34.383,  -1.000,   0.034,   0.015,
2011,   5,   1,-118.528,  34.383,  -1.000,   0.045,  -1.000,
2011,   5,   2,-118.528,  34.383,  -1.000,   0.068,   0.047,
2011,   5,   3,-118.528,  34.383,   0.100,   0.077,   0.027,
2011,   5,   4,-118.528,  34.383,  -1.000,   0.102,   0.053,
2011,   5,   5,-118.528,  34.383,  -1.000,   0.151,   0.058,
2011,   5,   6,-118.528,  34.383,   0.140,   0.198,   0.063,
2011,   5,   7,-118.528,  34.383,  -1.000,   0.344,   0.087,
2011,   5,  10,-118.528,  34.383,   0.020,   0.026,   0.000,
2011,   5,  11,-118.528,  34.383,  -1.000,   0.104,   0.016,
2011,   5,  12,-118.528,  34.383,  -1.000,   0.030,   0.025,
2011,   5,  19,-118.528,  34.383,  -1.000,   0.062,  -1.000,
2011,   5,  20,-118.528,  34.383,  -1.000,   0.087,   0.053,
2011,   5,  21,-118.528,  34.383,  -1.000,   0.113,   0.058,
2011,   5,  24,-118.528,  34.383,   0.090,   0.082,   0.034,
2011,   5,  25,-118.528,  34.383,  -1.000,   0.086,   0.052,
2011,   5,  26,-118.528,  34.383,  -1.000,   0.079,  -1.000,
2011,   5,  27,-118.528,  34.383,  -1.000,   0.063,   0.032,
2011,   5,  28,-118.528,  34.383,  -1.000,   0.105,   0.018,
2011,   5,  29,-118.528,  34.383,  -1.000,   0.127,   0.042,
2011,   5,  30,-118.528,  34.383,  -1.000,   0.131,   0.057,
2011,   6,   1,-118.528,  34.383,   0.030,   0.096,   0.068,
2011,   6,   2,-118.528,  34.383,  -1.000,   0.018,  -1.000,
2011,   6,   7,-118.528,  34.383,   0.120,   0.122,   0.008,
2011,   6,   8,-118.528,  34.383,  -1.000,   0.287,  -1.000,
2011,   6,   9,-118.528,  34.383,  -1.000,   0.225,   0.089,
2011,   6,  10,-118.528,  34.383,  -1.000,   0.322,   0.068,
2011,   6,  13,-118.528,  34.383,  -1.000,   0.085,   0.043,
2011,   6,  14,-118.528,  34.383,  -1.000,   0.095,   0.031,
2011,   6,  15,-118.528,  34.383,   0.080,   0.099,   0.025,
2011,   6,  17,-118.528,  34.383,  -1.000,   0.236,  -1.000,
2011,   6,  18,-118.528,  34.383,  -1.000,   0.070,   0.035,
2011,   6,  19,-118.528,  34.383,  -1.000,   0.150,  -1.000,
2011,   6,  20,-118.528,  34.383,  -0.040,   0.050,   0.027,
2011,   6,  21,-118.528,  34.383,   0.060,   0.069,   0.026,
2011,   6,  22,-118.528,  34.383,  -0.010,   0.057,   0.056,
2011,   6,  23,-118.528,  34.383,   0.080,   0.154,   0.078,
2011,   6,  24,-118.528,  34.383,  -1.000,   0.076,   0.053,
2011,   6,  25,-118.528,  34.383,  -1.000,   0.041,   0.018,
2011,   6,  26,-118.528,  34.383,  -1.000,   0.097,   0.041,
2011,   6,  27,-118.528,  34.383,  -1.000,   0.013,  -1.000,
2011,   6,  28,-118.528,  34.383,  -1.000,   0.081,   0.031,
2011,   6,  29,-118.528,  34.383,  -1.000,   0.056,   0.019,
2011,   6,  30,-118.528,  34.383,  -1.000,   0.063,   0.058,
2011,   7,   1,-118.528,  34.383,  -1.000,   0.079,   0.014,
2011,   7,   2,-118.528,  34.383,  -1.000,   0.021,  -1.000,
2011,   7,   3,-118.528,  34.383,  -1.000,   0.089,   0.028,
2011,   7,   4,-118.528,  34.383,  -1.000,   0.099,   0.024,
2011,   7,   5,-118.528,  34.383,   0.160,   0.141,   0.013,
2011,   7,   6,-118.528,  34.383,   0.110,   0.173,   0.057,
2011,   7,   7,-118.528,  34.383,  -1.000,   0.298,   0.091,
2011,   7,   8,-118.528,  34.383,   0.170,   0.159,   0.084,
2011,   7,   9,-118.528,  34.383,   0.080,   0.098,   0.036,
2011,   7,  10,-118.528,  34.383,  -1.000,   0.056,   0.049,
2011,   7,  11,-118.528,  34.383,   0.060,   0.077,   0.040,
2011,   7,  12,-118.528,  34.383,  -1.000,   0.106,   0.078,
2011,   7,  13,-118.528,  34.383,  -1.000,   0.216,  -1.000,
2011,   7,  15,-118.528,  34.383,   0.030,   0.057,   0.034,
2011,   7,  16,-118.528,  34.383,  -1.000,   0.098,   0.035,
2011,   7,  17,-118.528,  34.383,  -1.000,   0.066,   0.026,
2011,   7,  18,-118.528,  34.383,  -1.000,   0.035,   0.018,
2011,   7,  19,-118.528,  34.383,  -1.000,   0.064,   0.022,
2011,   7,  20,-118.528,  34.383,  -1.000,   0.018,  -1.000,
2011,   7,  21,-118.528,  34.383,  -1.000,   0.137,  -1.000,
2011,   7,  22,-118.528,  34.383,  -0.010,   0.032,   0.024,
2011,   7,  23,-118.528,  34.383,  -1.000,   0.047,   0.034,
2011,   7,  24,-118.528,  34.383,  -1.000,   0.102,   0.067,
2011,   7,  25,-118.528,  34.383,   0.030,   0.075,   0.037,
2011,   7,  26,-118.528,  34.383,  -0.010,   0.009,  -1.000,
2011,   7,  27,-118.528,  34.383,   0.060,   0.080,   0.071,
2011,   7,  28,-118.528,  34.383,  -1.000,   0.141,   0.091,
2011,   7,  29,-118.528,  34.383,  -1.000,   0.118,   0.063,
2011,   7,  30,-118.528,  34.383,  -1.000,   0.222,   0.132,
2011,   8,   1,-118.528,  34.383,  -1.000,   0.066,   0.032,
2011,   8,   2,-118.528,  34.383,  -1.000,   0.298,   0.218,
2011,   8,   3,-118.528,  34.383,  -1.000,   0.045,   0.006,
2011,   8,   4,-118.528,  34.383,  -1.000,   0.059,   0.023,
2011,   8,   5,-118.528,  34.383,  -1.000,   0.014,  -1.000,
2011,   8,   6,-118.528,  34.383,   0.030,   0.056,   0.035,
2011,   8,   7,-118.528,  34.383,  -1.000,   0.050,  -1.000,
2011,   8,   8,-118.528,  34.383,  -1.000,   0.051,   0.030,
2011,   8,   9,-118.528,  34.383,  -0.010,   0.137,   0.114,
2011,   8,  10,-118.528,  34.383,   0.160,   0.185,   0.072,
2011,   8,  11,-118.528,  34.383,   0.060,   0.101,   0.079,
2011,   8,  12,-118.528,  34.383,  -1.000,   0.274,  -1.000,
2011,   8,  13,-118.528,  34.383,  -1.000,   0.296,   0.296,
2011,   8,  14,-118.528,  34.383,   0.010,   0.047,   0.045,
2011,   8,  15,-118.528,  34.383,   0.100,   0.109,   0.003,
2011,   8,  16,-118.528,  34.383,  -0.020,   0.068,   0.050,
2011,   8,  17,-118.528,  34.383,  -1.000,   0.041,   0.005,
2011,   8,  18,-118.528,  34.383,  -1.000,   0.069,   0.043,
2011,   8,  19,-118.528,  34.383,  -1.000,   0.071,   0.037,
2011,   8,  20,-118.528,  34.383,  -1.000,   0.048,   0.072,
2011,   8,  23,-118.528,  34.383,  -1.000,   0.006,  -1.000,
2011,   8,  24,-118.528,  34.383,  -1.000,   0.072,   0.027,
2011,   8,  25,-118.528,  34.383,  -1.000,   0.134,   0.167,
2011,   8,  27,-118.528,  34.383,  -1.000,   0.071,   0.051,
2011,   8,  28,-118.528,  34.383,   0.040,   0.080,   0.050,
2011,   8,  29,-118.528,  34.383,  -1.000,   0.190,   0.176,
2011,   8,  30,-118.528,  34.383,  -1.000,   0.020,   0.017,
2011,   8,  31,-118.528,  34.383,   0.110,   0.092,   0.045,
2011,   9,   1,-118.528,  34.383,  -0.030,   0.026,  -1.000,
2011,   9,   2,-118.528,  34.383,  -1.000,   0.064,   0.045,
2011,   9,   3,-118.528,  34.383,  -1.000,   0.139,   0.128,
2011,   9,   4,-118.528,  34.383,  -1.000,   0.153,  -1.000,
2011,   9,   5,-118.528,  34.383,  -1.000,   0.047,  -1.000,
2011,   9,   6,-118.528,  34.383,  -1.000,   0.130,   0.057,
2011,   9,   7,-118.528,  34.383,   0.010,   0.056,   0.056,
2011,   9,   8,-118.528,  34.383,   0.000,   0.036,   0.027,
2011,   9,   9,-118.528,  34.383,  -1.000,   0.096,   0.060,
2011,   9,  11,-118.528,  34.383,   0.200,   0.195,   0.014,
2011,   9,  12,-118.528,  34.383,   0.090,   0.180,   0.157,
2011,   9,  13,-118.528,  34.383,  -1.000,   0.219,   0.054,
2011,   9,  14,-118.528,  34.383,   0.140,   0.244,   0.141,
2011,   9,  15,-118.528,  34.383,  -1.000,   0.191,   0.042,
2011,   9,  16,-118.528,  34.383,  -1.000,   0.242,  -1.000,
2011,   9,  17,-118.528,  34.383,  -1.000,   0.172,   0.071,
2011,   9,  18,-118.528,  34.383,  -1.000,   0.039,   0.051,
2011,   9,  19,-118.528,  34.383,  -1.000,   0.048,   0.043,
2011,   9,  21,-118.528,  34.383,   0.120,   0.177,   0.161,
2011,   9,  22,-118.528,  34.383,   0.020,   0.070,   0.037,
2011,   9,  23,-118.528,  34.383,  -1.000,   0.096,   0.035,
2011,   9,  24,-118.528,  34.383,   0.150,   0.155,   0.001,
2011,   9,  26,-118.528,  34.383,   0.070,   0.133,   0.171,
2011,   9,  27,-118.528,  34.383,   0.020,   0.064,   0.051,
2011,   9,  28,-118.528,  34.383,   0.100,   0.149,   0.172,
2011,   9,  29,-118.528,  34.383,  -1.000,   0.123,   0.051,
2011,   9,  30,-118.528,  34.383,   0.070,   0.047,   0.037,
2011,  10,   1,-118.528,  34.383,  -1.000,   0.039,   0.021,
2011,  10,   2,-118.528,  34.383,   0.080,   0.132,   0.084,
2011,  10,   3,-118.528,  34.383,   0.000,   0.029,   0.022,
2011,  10,   6,-118.528,  34.383,  -1.000,   0.052,  -1.000,
2011,  10,   7,-118.528,  34.383,   0.040,   0.075,   0.071,
2011,  10,   9,-118.528,  34.383,   0.080,   0.069,   0.018,
2011,  10,  10,-118.528,  34.383,  -1.000,   0.150,  -1.000,
2011,  10,  11,-118.528,  34.383,  -1.000,   0.059,   0.053,
2011,  10,  12,-118.528,  34.383,   0.100,   0.095,   0.051,
2011,  10,  13,-118.528,  34.383,   0.060,   0.054,   0.024,
2011,  10,  14,-118.528,  34.383,  -1.000,   0.096,   0.095,
2011,  10,  15,-118.528,  34.383,   0.080,   0.085,   0.018,
2011,  10,  16,-118.528,  34.383,  -1.000,   0.143,   0.174,
2011,  10,  17,-118.528,  34.383,   0.040,   0.068,   0.036,
2011,  10,  18,-118.528,  34.383,  -1.000,   0.043,   0.032,
2011,  10,  19,-118.528,  34.383,   0.060,   0.099,   0.050,
2011,  10,  20,-118.528,  34.383,  -1.000,   0.100,   0.033,
2011,  10,  21,-118.528,  34.383,   0.080,   0.084,   0.019,
2011,  10,  22,-118.528,  34.383,  -1.000,   0.077,   0.018,
2011,  10,  23,-118.528,  34.383,  -1.000,   0.080,   0.084,
2011,  10,  26,-118.528,  34.383,   0.050,   0.080,   0.033,
2011,  10,  27,-118.528,  34.383,  -1.000,   0.017,   0.018,
2011,  10,  28,-118.528,  34.383,   0.120,   0.047,   0.038,
2011,  10,  29,-118.528,  34.383,   0.050,   0.048,   0.027,
2011,  10,  30,-118.528,  34.383,   0.000,   0.050,   0.052,
2011,  10,  31,-118.528,  34.383,   0.030,   0.048,   0.017,
2011,  11,   1,-118.528,  34.383,   0.060,   0.169,   0.138,
2011,  11,   2,-118.528,  34.383,  -1.000,   0.061,   0.039,
2011,  11,   3,-118.528,  34.383,  -1.000,   0.157,   0.102,
2011,  11,   5,-118.528,  34.383,  -1.000,   0.029,   0.019,
2011,  11,   7,-118.528,  34.383,  -1.000,   0.103,   0.059,
2011,  11,   8,-118.528,  34.383,   0.090,   0.117,   0.088,
2011,  11,   9,-118.528,  34.383,  -1.000,   0.038,   0.002,
2011,  11,  11,-118.528,  34.383,  -1.000,   0.116,  -1.000,
2011,  11,  14,-118.528,  34.383,   0.040,   0.052,   0.010,
2011,  11,  15,-118.528,  34.383,   0.090,   0.105,   0.018,
2011,  11,  16,-118.528,  34.383,  -1.000,   0.076,   0.022,
2011,  11,  17,-118.528,  34.383,   0.060,   0.102,   0.089,
2011,  11,  21,-118.528,  34.383,   0.050,   0.067,   0.016,
2011,  11,  22,-118.528,  34.383,  -1.000,   0.060,   0.033,
2011,  11,  25,-118.528,  34.383,  -1.000,   0.038,   0.021,
2011,  11,  26,-118.528,  34.383,   0.040,   0.053,   0.037,
2011,  11,  27,-118.528,  34.383,   0.030,   0.037,   0.017,
2011,  11,  30,-118.528,  34.383,   0.040,   0.059,   0.020,
2011,  12,   1,-118.528,  34.383,   0.260,   0.164,   0.076,
2011,  12,   2,-118.528,  34.383,   0.040,   0.059,   0.014,
2011,  12,   3,-118.528,  34.383,   0.220,   0.076,   0.074,
2011,  12,   5,-118.528,  34.383,   0.110,   0.071,   0.035,
2011,  12,   6,-118.528,  34.383,   0.030,   0.044,   0.025,
2011,  12,   7,-118.528,  34.383,  -1.000,   0.041,   0.025,
2011,  12,   8,-118.528,  34.383,   0.100,   0.057,   0.030,
2011,  12,   9,-118.528,  34.383,  -1.000,   0.049,   0.014,
2011,  12,  10,-118.528,  34.383,   0.130,   0.096,   0.073,
2011,  12,  11,-118.528,  34.383,  -1.000,   0.098,  -1.000,
2011,  12,  13,-118.528,  34.383,  -1.000,   0.058,  -1.000,
2011,  12,  14,-118.528,  34.383,  -1.000,   0.115,   0.066,
2011,  12,  16,-118.528,  34.383,  -1.000,   0.035,   0.035,
2011,  12,  18,-118.528,  34.383,   0.040,   0.036,   0.008,
2011,  12,  20,-118.528,  34.383,   0.040,   0.048,   0.007,
2011,  12,  21,-118.528,  34.383,  -1.000,   0.095,   0.064,
2011,  12,  22,-118.528,  34.383,  -1.000,   0.043,   0.015,
2011,  12,  23,-118.528,  34.383,  -1.000,   0.049,   0.024,
2011,  12,  24,-118.528,  34.383,  -1.000,   0.069,   0.062,
2011,  12,  25,-118.528,  34.383,  -1.000,   0.042,   0.022,
2011,  12,  26,-118.528,  34.383,   0.130,   0.070,   0.059,
2011,  12,  28,-118.528,  34.383,   0.100,   0.069,   0.043,
2011,  12,  30,-118.528,  34.383,   0.100,   0.064,   0.039,
2011,  12,  31,-118.528,  34.383,  -1.000,   0.050,   0.023,
2012,   1,   1,-118.528,  34.383,  -1.000,   0.046,   0.032,
2012,   1,   2,-118.528,  34.383,   0.070,   0.056,   0.033,
2012,   1,   3,-118.528,  34.383,  -1.000,   0.041,  -1.000,
2012,   1,   4,-118.528,  34.383,   0.080,   0.110,   0.079,
2012,   1,   5,-118.528,  34.383,   0.000,   0.018,   0.015,
2012,   1,   6,-118.528,  34.383,  -1.000,   0.058,   0.041,
2012,   1,   7,-118.528,  34.383,   0.070,   0.056,   0.013,
2012,   1,   8,-118.528,  34.383,  -1.000,   0.056,   0.031,
2012,   1,   9,-118.528,  34.383,  -1.000,   0.081,   0.084,
2012,   1,  10,-118.528,  34.383,  -1.000,   0.042,   0.010,
2012,   1,  12,-118.528,  34.383,  -1.000,   0.013,  -1.000,
2012,   1,  13,-118.528,  34.383,   0.090,   0.049,   0.033,
2012,   1,  15,-118.528,  34.383,  -1.000,   0.142,   0.016,
2012,   1,  17,-118.528,  34.383,   0.060,   0.079,   0.047,
2012,   1,  18,-118.528,  34.383,   0.100,   0.113,   0.086,
2012,   1,  19,-118.528,  34.383,  -1.000,   0.053,   0.019,
2012,   1,  20,-118.528,  34.383,  -1.000,   0.100,   0.041,
2012,   1,  25,-118.528,  34.383,  -1.000,   0.031,   0.007,
2012,   1,  26,-118.528,  34.383,  -1.000,   0.039,   0.008,
2012,   1,  28,-118.528,  34.383,  -1.000,   0.019,   0.006,
2012,   1,  30,-118.528,  34.383,   0.050,   0.043,   0.011,
2012,   1,  31,-118.528,  34.383,  -1.000,   0.084,   0.039,
2012,   2,   1,-118.528,  34.383,  -1.000,   0.064,   0.016,
2012,   2,   2,-118.528,  34.383,   0.110,   0.099,   0.044,
2012,   2,   3,-118.528,  34.383,   0.110,   0.066,   0.042,
2012,   2,   4,-118.528,  34.383,  -1.000,   0.034,   0.021,
2012,   2,   5,-118.528,  34.383,   0.160,   0.116,   0.078,
2012,   2,   8,-118.528,  34.383,   0.000,   0.048,   0.047,
2012,   2,   9,-118.528,  34.383,  -1.000,   0.050,   0.038,
2012,   2,  10,-118.528,  34.383,   0.150,   0.071,   0.066,
2012,   2,  12,-118.528,  34.383,   0.160,   0.133,   0.037,
2012,   2,  14,-118.528,  34.383,   0.190,   0.120,   0.079,
