2014,  10,  22,-117.939,  33.831,   0.330,   0.266,   0.073,
2014,  10,  23,-117.939,  33.831,  -1.000,   0.092,  -1.000,
2014,  10,  24,-117.939,  33.831,   0.470,   0.191,   0.171,
2014,  10,  25,-117.939,  33.831,  -1.000,   0.115,  -1.000,
2014,  10,  27,-117.939,  33.831,   0.210,   0.135,   0.112,
2014,  10,  28,-117.939,  33.831,  -1.000,   0.161,   0.096,
2014,  10,  29,-117.939,  33.831,   0.160,   0.162,   0.108,
2014,  11,   2,-117.939,  33.831,  -1.000,   0.187,   0.044,
2014,  11,   3,-117.939,  33.831,  -1.000,   0.143,   0.006,
2014,  11,   4,-117.939,  33.831,   0.150,   0.099,   0.056,
2014,  11,   5,-117.939,  33.831,  -1.000,   0.137,   0.065,
2014,  11,   6,-117.939,  33.831,  -1.000,   0.128,   0.006,
2014,  11,   7,-117.939,  33.831,   0.120,   0.144,   0.048,
2014,  11,   9,-117.939,  33.831,  -1.000,   0.232,   0.135,
2014,  11,  16,-117.939,  33.831,   0.400,   0.314,   0.097,
2014,  11,  17,-117.939,  33.831,  -1.000,   0.077,   0.032,
2014,  11,  19,-117.939,  33.831,   0.180,   0.189,  -1.000,
2014,  11,  20,-117.939,  33.831,  -1.000,   0.135,  -1.000,
2014,  11,  21,-117.939,  33.831,  -1.000,   0.127,   0.058,
2014,  11,  25,-117.939,  33.831,   0.090,   0.144,   0.064,
2014,  11,  26,-117.939,  33.831,  -1.000,   0.073,   0.038,
2014,  11,  27,-117.939,  33.831,   0.240,   0.193,   0.054,
2014,  11,  28,-117.939,  33.831,  -1.000,   0.117,   0.042,
2014,  11,  29,-117.939,  33.831,  -1.000,   0.090,   0.056,
2014,  12,   6,-117.939,  33.831,   0.210,   0.154,   0.079,
2014,  12,   8,-117.939,  33.831,  -1.000,   0.172,  -1.000,
2014,  12,   9,-117.939,  33.831,   0.140,   0.192,   0.106,
2014,  12,  13,-117.939,  33.831,   0.140,   0.122,   0.026,
2014,  12,  22,-117.939,  33.831,   0.220,   0.182,   0.062,
2014,  12,  23,-117.939,  33.831,  -1.000,   0.117,   0.071,
2014,  12,  25,-117.939,  33.831,   0.170,   0.181,   0.132,
2014,  12,  27,-117.939,  33.831,   0.110,   0.147,   0.130,
2014,  12,  28,-117.939,  33.831,  -1.000,   0.079,   0.026,
2014,  12,  31,-117.939,  33.831,  -1.000,   0.227,   0.013,
2015,   1,   1,-117.939,  33.831,   0.260,   0.174,   0.078,
2015,   1,   3,-117.939,  33.831,   0.150,   0.180,   0.107,
2015,   1,   5,-117.939,  33.831,  -1.000,   0.124,   0.049,
2015,   1,   6,-117.939,  33.831,  -1.000,   0.094,   0.023,
2015,   1,   7,-117.939,  33.831,  -1.000,   0.216,   0.051,
2015,   1,   8,-117.939,  33.831,   0.340,   0.241,   0.092,
2015,   1,  13,-117.939,  33.831,  -1.000,   0.107,   0.074,
2015,   1,  14,-117.939,  33.831,   0.190,   0.144,   0.054,
2015,   1,  15,-117.939,  33.831,   0.190,   0.117,   0.108,
2015,   1,  16,-117.939,  33.831,  -1.000,   0.205,   0.068,
2015,   1,  17,-117.939,  33.831,   0.270,   0.143,   0.097,
2015,   1,  18,-117.939,  33.831,  -1.000,   0.098,  -1.000,
2015,   1,  19,-117.939,  33.831,  -1.000,   0.025,  -1.000,
2015,   1,  21,-117.939,  33.831,   0.350,   0.239,   0.147,
2015,   1,  23,-117.939,  33.831,  -1.000,   0.152,   0.061,
2015,   1,  24,-117.939,  33.831,   0.090,   0.074,   0.043,
2015,   1,  25,-117.939,  33.831,  -1.000,   0.137,   0.037,
2015,   1,  27,-117.939,  33.831,  -1.000,   0.088,  -1.000,
2015,   2,   1,-117.939,  33.831,  -1.000,   0.187,   0.062,
2015,   2,   2,-117.939,  33.831,   0.280,   0.167,   0.107,
2015,   2,   4,-117.939,  33.831,   0.340,   0.309,   0.161,
2015,   2,   5,-117.939,  33.831,  -1.000,   0.114,  -1.000,
2015,   2,   6,-117.939,  33.831,   0.230,   0.249,   0.089,
2015,   2,   7,-117.939,  33.831,  -1.000,   0.104,  -1.000,
2015,   2,   8,-117.939,  33.831,  -1.000,   0.287,   0.057,
2015,   2,   9,-117.939,  33.831,   0.110,   0.124,   0.082,
2015,   2,  10,-117.939,  33.831,  -1.000,   0.182,   0.062,
2015,   2,  11,-117.939,  33.831,   0.320,   0.212,   0.098,
2015,   2,  12,-117.939,  33.831,  -1.000,   0.095,   0.008,
2015,   2,  13,-117.939,  33.831,   0.160,   0.132,   0.067,
2015,   2,  14,-117.939,  33.831,  -1.000,   0.072,   0.053,
2015,   2,  15,-117.939,  33.831,   0.270,   0.209,   0.086,
2015,   2,  16,-117.939,  33.831,   0.350,   0.358,  -1.000,
2015,   2,  18,-117.939,  33.831,   0.290,   0.175,   0.147,
2015,   2,  24,-117.939,  33.831,  -1.000,   0.247,   0.196,
2015,   2,  25,-117.939,  33.831,   0.140,   0.147,   0.029,
2015,   3,   3,-117.939,  33.831,   0.050,   0.184,   0.226,
2015,   3,   4,-117.939,  33.831,  -1.000,   0.082,   0.074,
2015,   3,   5,-117.939,  33.831,  -1.000,   0.059,   0.027,
2015,   3,   6,-117.939,  33.831,  -1.000,   0.034,   0.013,
2015,   3,   7,-117.939,  33.831,  -1.000,   0.065,  -1.000,
2015,   3,   8,-117.939,  33.831,   0.520,   0.148,   0.191,
2015,   3,   9,-117.939,  33.831,  -1.000,   0.156,  -1.000,
2015,   3,  10,-117.939,  33.831,  -1.000,   0.435,  -1.000,
2015,   3,  12,-117.939,  33.831,   0.030,   0.070,   0.050,
2015,   3,  13,-117.939,  33.831,   0.030,   0.052,   0.057,
2015,   3,  19,-117.939,  33.831,   0.170,   0.155,   0.030,
2015,   3,  20,-117.939,  33.831,   0.290,   0.134,   0.138,
2015,   3,  21,-117.939,  33.831,  -1.000,   0.124,   0.024,
2015,   3,  24,-117.939,  33.831,  -1.000,   0.025,  -1.000,
2015,   3,  26,-117.939,  33.831,   0.020,   0.067,   0.075,
2015,   3,  27,-117.939,  33.831,  -1.000,   0.089,   0.040,
2015,   3,  28,-117.939,  33.831,  -1.000,   0.111,   0.132,
2015,   3,  29,-117.939,  33.831,   0.020,   0.082,   0.081,
2015,   3,  30,-117.939,  33.831,  -1.000,   0.194,   0.148,
2015,   3,  31,-117.939,  33.831,   0.100,   0.104,  -1.000,
2015,   4,   1,-117.939,  33.831,  -1.000,   0.069,   0.045,
2015,   4,   2,-117.939,  33.831,  -1.000,   0.326,   0.208,
2015,   4,   4,-117.939,  33.831,  -1.000,   0.035,  -1.000,
2015,   4,   5,-117.939,  33.831,   0.360,   0.367,  -1.000,
2015,   4,   9,-117.939,  33.831,   0.020,   0.186,   0.221,
2015,   4,  11,-117.939,  33.831,  -1.000,   0.472,   0.591,
2015,   4,  12,-117.939,  33.831,  -1.000,   0.203,   0.094,
2015,   4,  13,-117.939,  33.831,   0.110,   0.152,   0.136,
2015,   4,  14,-117.939,  33.831,   0.310,   0.158,   0.105,
2015,   4,  15,-117.939,  33.831,  -1.000,   0.451,   0.132,
2015,   4,  16,-117.939,  33.831,  -1.000,   0.027,   0.022,
2015,   4,  18,-117.939,  33.831,   0.040,   0.047,   0.000,
2015,   4,  19,-117.939,  33.831,  -1.000,   0.130,   0.081,
2015,   4,  20,-117.939,  33.831,  -1.000,   0.542,   0.336,
2015,   4,  26,-117.939,  33.831,  -1.000,   0.280,  -1.000,
2015,   4,  27,-117.939,  33.831,   0.560,   0.210,   0.303,
2015,   4,  28,-117.939,  33.831,  -1.000,   0.023,   0.004,
2015,   4,  29,-117.939,  33.831,  -1.000,   0.077,  -1.000,
2015,   5,   1,-117.939,  33.831,  -1.000,   0.119,  -1.000,
2015,   5,   2,-117.939,  33.831,   0.040,   0.088,   0.078,
2015,   5,   3,-117.939,  33.831,  -1.000,   0.034,  -1.000,
2015,   5,  10,-117.939,  33.831,  -1.000,   0.094,   0.044,
2015,   5,  11,-117.939,  33.831,   0.150,   0.192,   0.046,
2015,   5,  13,-117.939,  33.831,  -1.000,   0.205,  -1.000,
2015,   5,  28,-117.939,  33.831,  -1.000,   0.159,  -1.000,
2015,   5,  29,-117.939,  33.831,   0.250,   0.204,   0.158,
2015,   6,   1,-117.939,  33.831,   0.310,   0.210,   0.132,
2015,   6,   2,-117.939,  33.831,  -1.000,   0.038,  -1.000,
2015,   6,   7,-117.939,  33.831,  -1.000,   0.651,   0.035,
2015,   6,   8,-117.939,  33.831,  -1.000,   0.100,   0.045,
2015,   6,  15,-117.939,  33.831,  -1.000,   0.163,   0.095,
2015,   6,  16,-117.939,  33.831,  -1.000,   0.525,   0.731,
2015,   6,  17,-117.939,  33.831,  -1.000,   0.156,   0.039,
2015,   6,  18,-117.939,  33.831,  -1.000,   0.106,   0.078,
2015,   6,  20,-117.939,  33.831,  -1.000,   0.097,  -1.000,
2015,   6,  21,-117.939,  33.831,  -1.000,   0.512,   0.429,
2015,   6,  22,-117.939,  33.831,  -1.000,   0.111,   0.085,
2015,   6,  23,-117.939,  33.831,   0.840,   0.633,   0.466,
2015,   6,  24,-117.939,  33.831,  -1.000,   0.094,   0.046,
2015,   6,  25,-117.939,  33.831,   0.270,   0.150,   0.173,
2015,   6,  26,-117.939,  33.831,  -1.000,   0.197,   0.122,
2015,   6,  30,-117.939,  33.831,  -1.000,   0.903,  -1.000,
2015,   7,   2,-117.939,  33.831,  -1.000,   0.175,   0.201,
2015,   7,   3,-117.939,  33.831,  -1.000,   0.142,   0.062,
2015,   7,   4,-117.939,  33.831,  -1.000,   0.136,  -1.000,
2015,   7,  11,-117.939,  33.831,  -1.000,   0.113,   0.069,
2015,   7,  12,-117.939,  33.831,   0.110,   0.141,   0.043,
2015,   7,  13,-117.939,  33.831,   0.160,   0.091,   0.104,
2015,   7,  15,-117.939,  33.831,  -1.000,   0.056,   0.070,
2015,   7,  16,-117.939,  33.831,  -1.000,   0.241,   0.285,
2015,   7,  17,-117.939,  33.831,   0.190,   0.162,   0.068,
2015,   7,  19,-117.939,  33.831,   0.580,   0.506,   0.109,
2015,   7,  24,-117.939,  33.831,  -1.000,   0.135,   0.160,
2015,   7,  26,-117.939,  33.831,  -1.000,   0.086,   0.003,
2015,   7,  27,-117.939,  33.831,  -1.000,   0.148,  -1.000,
2015,   7,  28,-117.939,  33.831,   0.160,   0.168,   0.071,
2015,   7,  30,-117.939,  33.831,  -1.000,   0.350,   0.291,
2015,   8,   1,-117.939,  33.831,  -1.000,   0.448,   0.388,
2015,   8,   2,-117.939,  33.831,   0.120,   0.175,   0.133,
2015,   8,   4,-117.939,  33.831,  -1.000,   0.114,   0.016,
2015,   8,   5,-117.939,  33.831,   0.180,   0.135,   0.065,
2015,   8,   8,-117.939,  33.831,  -1.000,   0.383,   0.297,
2015,   8,   9,-117.939,  33.831,  -1.000,   0.072,  -1.000,
2015,   8,  11,-117.939,  33.831,  -1.000,   0.144,   0.105,
2015,   8,  12,-117.939,  33.831,   0.140,   0.096,   0.067,
2015,   8,  13,-117.939,  33.831,  -1.000,   0.179,   0.105,
2015,   8,  14,-117.939,  33.831,   0.110,   0.091,   0.028,
2015,   8,  15,-117.939,  33.831,   0.110,   0.351,   0.331,
2015,   8,  16,-117.939,  33.831,  -1.000,   0.065,  -1.000,
2015,   8,  17,-117.939,  33.831,  -1.000,   0.021,  -1.000,
2015,   8,  18,-117.939,  33.831,  -1.000,   0.100,   0.145,
2015,   8,  19,-117.939,  33.831,   0.950,   0.804,   0.209,
2015,   8,  20,-117.939,  33.831,  -1.000,   0.209,   0.181,
2015,   8,  22,-117.939,  33.831,  -1.000,   0.400,   0.069,
2015,   8,  24,-117.939,  33.831,  -1.000,   0.630,  -1.000,
2015,   8,  27,-117.939,  33.831,  -1.000,   0.106,   0.031,
2015,   8,  28,-117.939,  33.831,   0.480,   0.315,   0.245,
2015,   8,  29,-117.939,  33.831,  -1.000,   0.290,   0.122,
2015,   8,  30,-117.939,  33.831,  -1.000,   0.082,   0.006,
2015,   8,  31,-117.939,  33.831,   0.580,   0.404,   0.264,
2015,   9,   2,-117.939,  33.831,  -1.000,   0.428,   0.085,
2015,   9,   3,-117.939,  33.831,  -1.000,   0.150,   0.081,
2015,   9,   5,-117.939,  33.831,   0.310,   0.179,   0.094,
2015,   9,   6,-117.939,  33.831,  -1.000,   0.370,  -1.000,
2015,   9,   7,-117.939,  33.831,   0.380,   0.303,   0.115,
2015,   9,   8,-117.939,  33.831,  -1.000,   0.057,   0.048,
2015,   9,   9,-117.939,  33.831,   0.430,   0.339,   0.102,
2015,   9,  11,-117.939,  33.831,  -1.000,   0.324,   0.307,
2015,   9,  13,-117.939,  33.831,  -1.000,   0.353,   0.044,
2015,   9,  17,-117.939,  33.831,  -1.000,   0.141,  -1.000,
2015,   9,  18,-117.939,  33.831,  -1.000,   0.575,   0.249,
2015,   9,  19,-117.939,  33.831,  -1.000,   0.127,   0.057,
2015,   9,  20,-117.939,  33.831,   0.380,   0.206,   0.156,
2015,   9,  22,-117.939,  33.831,  -1.000,   0.408,  -1.000,
2015,   9,  23,-117.939,  33.831,   0.280,   0.341,   0.106,
2015,   9,  25,-117.939,  33.831,   0.730,   0.483,   0.215,
2015,   9,  27,-117.939,  33.831,  -1.000,   0.182,   0.117,
2015,   9,  28,-117.939,  33.831,  -1.000,   0.165,  -1.000,
2015,   9,  29,-117.939,  33.831,   0.270,   0.171,   0.143,
2015,   9,  30,-117.939,  33.831,   0.270,   0.183,   0.082,
2015,  10,   1,-117.939,  33.831,  -1.000,   0.197,   0.049,
2015,  10,   2,-117.939,  33.831,   0.330,   0.235,   0.156,
2015,  10,   3,-117.939,  33.831,  -1.000,   0.109,   0.043,
2015,  10,   7,-117.939,  33.831,  -1.000,   0.145,   0.072,
2015,  10,   8,-117.939,  33.831,  -1.000,   0.229,  -1.000,
2015,  10,   9,-117.939,  33.831,  -1.000,   0.208,   0.096,
2015,  10,  11,-117.939,  33.831,   0.270,   0.207,   0.084,
2015,  10,  12,-117.939,  33.831,  -1.000,   0.278,   0.148,
2015,  10,  13,-117.939,  33.831,   0.270,   0.205,   0.102,
2015,  10,  20,-117.939,  33.831,  -1.000,   0.364,   0.237,
2015,  10,  21,-117.939,  33.831,  -1.000,   0.116,   0.041,
2015,  10,  22,-117.939,  33.831,  -1.000,   0.201,   0.078,
2015,  10,  23,-117.939,  33.831,  -1.000,   0.237,  -1.000,
2015,  10,  24,-117.939,  33.831,  -1.000,   0.170,   0.066,
2015,  10,  26,-117.939,  33.831,  -1.000,   0.070,   0.004,
2015,  10,  27,-117.939,  33.831,  -1.000,   0.143,   0.108,
2015,  10,  29,-117.939,  33.831,   0.210,   0.140,   0.084,
2015,  10,  30,-117.939,  33.831,   0.170,   0.103,   0.095,
2015,  10,  31,-117.939,  33.831,  -1.000,   0.107,   0.083,
2015,  11,   1,-117.939,  33.831,   0.160,   0.130,   0.073,
2015,  11,   3,-117.939,  33.831,   0.250,   0.216,   0.059,
2015,  11,   5,-117.939,  33.831,   0.150,   0.098,   0.049,
2015,  11,   6,-117.939,  33.831,  -1.000,   0.099,   0.056,
2015,  11,   7,-117.939,  33.831,  -1.000,   0.097,   0.020,
2015,  11,   8,-117.939,  33.831,   0.140,   0.136,   0.056,
2015,  11,  10,-117.939,  33.831,   0.270,   0.192,   0.072,
2015,  11,  11,-117.939,  33.831,  -1.000,   0.065,   0.001,
2015,  11,  12,-117.939,  33.831,   0.130,   0.105,   0.035,
2015,  11,  13,-117.939,  33.831,  -1.000,   0.071,   0.028,
2015,  11,  14,-117.939,  33.831,   0.340,   0.131,   0.121,
2015,  11,  16,-117.939,  33.831,  -1.000,   0.098,   0.033,
2015,  11,  17,-117.939,  33.831,   0.150,   0.119,   0.063,
2015,  11,  19,-117.939,  33.831,   0.130,   0.124,   0.048,
2015,  11,  21,-117.939,  33.831,   0.120,   0.126,   0.065,
2015,  11,  22,-117.939,  33.831,  -1.000,   0.061,   0.021,
2015,  11,  23,-117.939,  33.831,  -1.000,   0.119,   0.056,
2015,  11,  24,-117.939,  33.831,   0.360,   0.366,  -1.000,
2015,  11,  25,-117.939,  33.831,  -1.000,   0.138,   0.026,
2015,  11,  28,-117.939,  33.831,   0.170,   0.189,   0.089,
2015,  11,  29,-117.939,  33.831,  -1.000,   0.130,  -1.000,
2015,  11,  30,-117.939,  33.831,   0.210,   0.226,   0.143,
2015,  12,   1,-117.939,  33.831,   0.140,   0.185,   0.051,
2015,  12,   2,-117.939,  33.831,  -1.000,   0.150,   0.027,
2015,  12,   5,-117.939,  33.831,  -1.000,   0.145,  -1.000,
2015,  12,   8,-117.939,  33.831,   0.170,   0.101,   0.066,
2015,  12,  12,-117.939,  33.831,   0.150,   0.145,   0.059,
2015,  12,  14,-117.939,  33.831,   0.370,   0.206,   0.088,
2015,  12,  15,-117.939,  33.831,  -1.000,   0.087,   0.056,
2015,  12,  16,-117.939,  33.831,  -1.000,   0.158,   0.044,
2015,  12,  17,-117.939,  33.831,  -1.000,   0.100,   0.048,
2015,  12,  18,-117.939,  33.831,  -1.000,   0.150,   0.028,
2015,  12,  20,-117.939,  33.831,  -1.000,   0.176,  -1.000,
2015,  12,  21,-117.939,  33.831,  -1.000,   0.450,  -1.000,
2015,  12,  25,-117.939,  33.831,   0.220,   0.161,   0.059,
2015,  12,  26,-117.939,  33.831,   0.160,   0.132,   0.033,
2015,  12,  30,-117.939,  33.831,   0.210,   0.214,   0.078,
2015,  12,  31,-117.939,  33.831,  -1.000,   0.054,   0.003,
2016,   1,   1,-117.939,  33.831,   0.220,   0.150,   0.067,
2016,   1,   8,-117.939,  33.831,   0.140,   0.200,   0.115,
2016,   1,  12,-117.939,  33.831,  -1.000,   0.138,   0.047,
2016,   1,  24,-117.939,  33.831,  -1.000,   0.174,   0.038,
2016,   1,  25,-117.939,  33.831,  -1.000,   0.075,   0.041,
2016,   1,  26,-117.939,  33.831,  -1.000,   0.153,   0.012,
2016,   1,  28,-117.939,  33.831,  -1.000,   0.193,   0.051,
2016,   1,  29,-117.939,  33.831,   0.240,   0.180,   0.088,
2016,   2,   1,-117.939,  33.831,  -1.000,   0.065,   0.016,
2016,   2,   2,-117.939,  33.831,   0.250,   0.226,   0.045,
2016,   2,   3,-117.939,  33.831,   0.130,   0.120,   0.016,
2016,   2,   4,-117.939,  33.831,  -1.000,   0.238,  -1.000,
2016,   2,   5,-117.939,  33.831,   0.170,   0.167,   0.010,
2016,   2,   6,-117.939,  33.831,  -1.000,   0.119,  -1.000,
2016,   2,   7,-117.939,  33.831,   0.290,   0.208,   0.114,
2016,   2,   8,-117.939,  33.831,  -1.000,   0.044,  -1.000,
2016,   2,   9,-117.939,  33.831,  -1.000,   0.154,   0.117,
2016,   2,  11,-117.939,  33.831,  -1.000,   0.210,   0.127,
2016,   2,  12,-117.939,  33.831,   0.240,   0.195,   0.045,
2016,   2,  14,-117.939,  33.831,   0.360,   0.291,   0.061,
2016,   2,  15,-117.939,  33.831,  -1.000,   0.094,  -1.000,
2016,   2,  16,-117.939,  33.831,  -1.000,   0.200,   0.090,
2016,   3,   1,-117.939,  33.831,  -1.000,   0.279,   0.106,
2016,   3,   8,-117.939,  33.831,  -1.000,   0.067,   0.061,
2016,   3,   9,-117.939,  33.831,  -1.000,   0.067,   0.001,
2016,   3,  10,-117.939,  33.831,   0.060,   0.137,   0.089,
2016,   3,  12,-117.939,  33.831,  -1.000,   0.041,   0.025,
2016,   3,  15,-117.939,  33.831,  -1.000,   0.148,   0.101,
2016,   3,  16,-117.939,  33.831,   0.050,   0.067,   0.021,
2016,   3,  17,-117.939,  33.831,  -1.000,   0.069,   0.059,
2016,   3,  19,-117.939,  33.831,  -1.000,   0.198,  -1.000,
2016,   3,  22,-117.939,  33.831,  -1.000,   0.200,  -1.000,
2016,   3,  23,-117.939,  33.831,  -1.000,   0.062,  -1.000,
2016,   3,  24,-117.939,  33.831,  -1.000,   0.172,   0.139,
2016,   3,  25,-117.939,  33.831,  -1.000,   0.064,   0.012,
2016,   3,  26,-117.939,  33.831,  -1.000,   0.153,   0.082,
2016,   3,  29,-117.939,  33.831,   0.040,   0.067,   0.039,
2016,   3,  31,-117.939,  33.831,  -1.000,   0.071,   0.047,
2016,   4,   1,-117.939,  33.831,   0.080,   0.076,   0.018,
2016,   4,   2,-117.939,  33.831,   0.040,   0.085,   0.055,
2016,   4,   4,-117.939,  33.831,  -1.000,   0.177,   0.244,
2016,   4,   5,-117.939,  33.831,  -1.000,   0.180,   0.150,
2016,   4,  12,-117.939,  33.831,  -1.000,   0.157,   0.118,
2016,   4,  16,-117.939,  33.831,  -1.000,   0.073,   0.049,
2016,   4,  17,-117.939,  33.831,   0.050,   0.071,   0.018,
2016,   4,  18,-117.939,  33.831,   0.040,   0.074,   0.037,
2016,   4,  20,-117.939,  33.831,   0.080,   0.094,   0.007,
2016,   4,  22,-117.939,  33.831,   0.090,   0.078,   0.025,
2016,   4,  23,-117.939,  33.831,   0.170,   0.138,   0.029,
2016,   4,  24,-117.939,  33.831,  -1.000,   0.113,   0.001,
2016,   4,  25,-117.939,  33.831,   0.040,   0.045,   0.006,
2016,   5,   2,-117.939,  33.831,   0.320,   0.260,   0.087,
2016,   5,   3,-117.939,  33.831,  -1.000,   0.107,   0.014,
2016,   5,  11,-117.939,  33.831,   0.160,   0.290,   0.176,
2016,   5,  13,-117.939,  33.831,  -1.000,   0.407,  -1.000,
2016,   5,  18,-117.939,  33.831,   0.480,   0.270,   0.310,
2016,   5,  23,-117.939,  33.831,  -1.000,   0.290,  -1.000,
2016,   6,   1,-117.939,  33.831,  -1.000,   0.082,  -1.000,
2016,   6,   2,-117.939,  33.831,  -1.000,   0.906,  -1.000,
2016,   6,   3,-117.939,  33.831,  -1.000,   0.319,   0.230,
2016,   6,   4,-117.939,  33.831,  -1.000,   0.140,   0.047,
2016,   6,   7,-117.939,  33.831,  -1.000,   0.302,   0.330,
2016,   6,  17,-117.939,  33.831,  -1.000,   0.112,   0.069,
2016,   6,  18,-117.939,  33.831,  -1.000,   0.127,  -1.000,
2016,   6,  19,-117.939,  33.831,  -1.000,   0.137,   0.064,
2016,   6,  20,-117.939,  33.831,  -1.000,   0.194,   0.156,
2016,   6,  21,-117.939,  33.831,  -1.000,   0.361,  -1.000,
2016,   6,  22,-117.939,  33.831,   0.110,   0.160,   0.071,
2016,   6,  23,-117.939,  33.831,  -1.000,   0.182,   0.255,
2016,   6,  24,-117.939,  33.831,  -1.000,   0.073,   0.070,
2016,   6,  25,-117.939,  33.831,  -1.000,   0.369,  -1.000,
2016,   6,  26,-117.939,  33.831,  -1.000,   0.256,   0.076,
2016,   6,  27,-117.939,  33.831,   0.750,   0.470,   0.408,
2016,   6,  29,-117.939,  33.831,  -1.000,   0.210,   0.135,
2016,   6,  30,-117.939,  33.831,  -1.000,   0.049,   0.049,
2016,   7,   1,-117.939,  33.831,  -1.000,   0.101,  -1.000,
2016,   7,   3,-117.939,  33.831,  -1.000,   0.084,   0.097,
2016,   7,   4,-117.939,  33.831,  -1.000,   0.064,  -1.000,
2016,   7,   5,-117.939,  33.831,  -1.000,   0.162,   0.085,
2016,   7,   6,-117.939,  33.831,  -1.000,   0.113,  -1.000,
2016,   7,   7,-117.939,  33.831,  -1.000,   0.233,   0.159,
2016,   7,   8,-117.939,  33.831,  -0.040,   0.149,  -1.000,
2016,   7,   9,-117.939,  33.831,  -1.000,   0.296,   0.347,
2016,   7,  10,-117.939,  33.831,  -1.000,   0.044,  -1.000,
2016,   7,  11,-117.939,  33.831,  -1.000,   0.215,  -1.000,
2016,   7,  12,-117.939,  33.831,  -1.000,   0.115,   0.035,
2016,   7,  13,-117.939,  33.831,  -1.000,   0.071,  -1.000,
2016,   7,  14,-117.939,  33.831,  -1.000,   0.334,   0.064,
2016,   7,  15,-117.939,  33.831,  -1.000,   0.132,   0.049,
2016,   7,  16,-117.939,  33.831,  -1.000,   0.634,  -1.000,
2016,   7,  17,-117.939,  33.831,  -1.000,   0.007,  -1.000,
2016,   7,  18,-117.939,  33.831,   0.730,   0.548,   0.253,
2016,   7,  19,-117.939,  33.831,  -1.000,   0.077,   0.040,
2016,   7,  20,-117.939,  33.831,   0.710,   0.320,   0.342,
2016,   7,  21,-117.939,  33.831,  -1.000,   0.075,   0.019,
2016,   7,  22,-117.939,  33.831,  -1.000,   0.091,   0.002,
2016,   7,  23,-117.939,  33.831,  -1.000,   0.290,   0.148,
2016,   7,  24,-117.939,  33.831,  -1.000,   0.133,   0.062,
2016,   7,  25,-117.939,  33.831,  -1.000,   0.482,   0.374,
2016,   7,  26,-117.939,  33.831,  -1.000,   0.082,   0.103,
2016,   7,  27,-117.939,  33.831,  -1.000,   0.607,   0.092,
2016,   7,  28,-117.939,  33.831,  -1.000,   0.248,   0.106,
2016,   7,  29,-117.939,  33.831,   0.510,   0.477,   0.293,
2016,   7,  30,-117.939,  33.831,  -1.000,   0.713,   0.126,
2016,   7,  31,-117.939,  33.831,  -1.000,   0.198,   0.106,
2016,   8,   1,-117.939,  33.831,   0.610,   0.309,   0.255,
2016,   8,   2,-117.939,  33.831,  -1.000,   0.123,  -1.000,
2016,   8,   3,-117.939,  33.831,  -1.000,   0.264,  -1.000,
2016,   8,   4,-117.939,  33.831,  -1.000,   0.127,   0.105,
2016,   8,   7,-117.939,  33.831,  -1.000,   0.239,  -1.000,
2016,   8,   9,-117.939,  33.831,  -1.000,   0.128,   0.005,
2016,   8,  10,-117.939,  33.831,   0.590,   0.355,   0.234,
2016,   8,  11,-117.939,  33.831,  -1.000,   0.015,  -1.000,
2016,   8,  12,-117.939,  33.831,   0.690,   0.508,   0.159,
2016,   8,  13,-117.939,  33.831,   0.190,   0.199,  -1.000,
2016,   8,  14,-117.939,  33.831,  -1.000,   0.295,  -1.000,
2016,   8,  15,-117.939,  33.831,   0.070,   0.206,   0.128,
2016,   8,  16,-117.939,  33.831,  -1.000,   0.060,   0.003,
2016,   8,  17,-117.939,  33.831,   0.120,   0.108,   0.066,
2016,   8,  19,-117.939,  33.831,   0.080,   0.242,   0.284,
2016,   8,  20,-117.939,  33.831,  -1.000,   0.330,   0.085,
2016,   8,  21,-117.939,  33.831,  -1.000,   0.370,   0.184,
2016,   8,  22,-117.939,  33.831,   0.090,   0.159,   0.121,
2016,   8,  23,-117.939,  33.831,  -1.000,   0.385,   0.173,
2016,   8,  24,-117.939,  33.831,   0.240,   0.316,   0.180,
2016,   8,  25,-117.939,  33.831,  -1.000,   0.207,   0.068,
2016,   8,  26,-117.939,  33.831,   0.140,   0.213,   0.170,
2016,   8,  27,-117.939,  33.831,  -1.000,   0.236,  -1.000,
2016,   8,  28,-117.939,  33.831,  -1.000,   0.416,   0.165,
2016,   8,  29,-117.939,  33.831,   0.390,   0.209,   0.197,
2016,   8,  30,-117.939,  33.831,  -1.000,   0.258,   0.223,
2016,   8,  31,-117.939,  33.831,   0.150,   0.164,   0.117,
2016,   9,   2,-117.939,  33.831,   0.450,   0.301,   0.223,
2016,   9,   3,-117.939,  33.831,  -1.000,   0.144,  -1.000,
2016,   9,   6,-117.939,  33.831,   0.570,   0.335,   0.211,
2016,   9,   7,-117.939,  33.831,  -1.000,   0.294,   0.066,
2016,   9,   8,-117.939,  33.831,  -1.000,   0.483,   0.117,
2016,   9,   9,-117.939,  33.831,  -1.000,   0.230,   0.115,
2016,   9,  11,-117.939,  33.831,   0.540,   0.350,   0.186,
2016,   9,  14,-117.939,  33.831,  -1.000,   0.119,   0.077,
2016,   9,  15,-117.939,  33.831,  -1.000,   0.123,   0.091,
2016,   9,  16,-117.939,  33.831,  -1.000,   0.236,   0.099,
2016,   9,  17,-117.939,  33.831,  -1.000,   0.297,   0.057,
