2010,   7,  23,-118.533,  34.199,  -1.000,   0.220,   0.088,
2010,   7,  24,-118.533,  34.199,   0.070,   0.088,   0.014,
2010,   7,  26,-118.533,  34.199,   0.240,   0.207,   0.059,
2010,   7,  28,-118.533,  34.199,  -1.000,   0.059,   0.048,
2010,   7,  29,-118.533,  34.199,  -1.000,   0.067,   0.040,
2010,   7,  30,-118.533,  34.199,  -1.000,   0.092,   0.061,
2010,   7,  31,-118.533,  34.199,  -1.000,   0.083,  -1.000,
2010,   8,   1,-118.533,  34.199,  -1.000,   0.050,   0.032,
2010,   8,   3,-118.533,  34.199,  -1.000,   0.252,   0.303,
2010,   8,   4,-118.533,  34.199,  -1.000,   0.058,   0.061,
2010,   8,   5,-118.533,  34.199,  -1.000,   0.138,   0.120,
2010,   8,   6,-118.533,  34.199,   0.360,   0.192,   0.106,
2010,   8,   7,-118.533,  34.199,  -1.000,   0.181,  -1.000,
2010,   8,   8,-118.533,  34.199,  -1.000,   0.186,   0.207,
2010,   8,   9,-118.533,  34.199,   0.050,   0.101,   0.047,
2010,   8,  10,-118.533,  34.199,  -1.000,   0.192,   0.177,
2010,   8,  11,-118.533,  34.199,   0.110,   0.069,   0.062,
2010,   8,  12,-118.533,  34.199,  -1.000,   0.227,   0.220,
2010,   8,  13,-118.533,  34.199,   0.010,   0.126,   0.100,
2010,   8,  14,-118.533,  34.199,  -1.000,   0.085,   0.031,
2010,   8,  15,-118.533,  34.199,  -1.000,   0.131,   0.081,
2010,   8,  16,-118.533,  34.199,  -1.000,   0.076,   0.004,
2010,   8,  17,-118.533,  34.199,   0.590,   0.180,   0.210,
2010,   8,  18,-118.533,  34.199,  -1.000,   0.144,  -1.000,
2010,   8,  19,-118.533,  34.199,  -1.000,   0.181,   0.266,
2010,   8,  20,-118.533,  34.199,  -1.000,   0.020,   0.003,
2010,   8,  21,-118.533,  34.199,  -1.000,   0.067,   0.034,
2010,   8,  22,-118.533,  34.199,  -1.000,   0.081,   0.101,
2010,   8,  23,-118.533,  34.199,   0.100,   0.054,   0.071,
2010,   8,  24,-118.533,  34.199,   0.480,   0.200,   0.166,
2010,   8,  25,-118.533,  34.199,  -1.000,   0.141,   0.012,
2010,   8,  26,-118.533,  34.199,  -1.000,   0.233,   0.211,
2010,   8,  27,-118.533,  34.199,   0.070,   0.076,  -1.000,
2010,   8,  30,-118.533,  34.199,  -1.000,   0.075,   0.054,
2010,   8,  31,-118.533,  34.199,  -1.000,   0.163,   0.172,
2010,   9,   1,-118.533,  34.199,  -1.000,   0.121,   0.054,
2010,   9,   2,-118.533,  34.199,   0.440,   0.206,   0.209,
2010,   9,   3,-118.533,  34.199,  -1.000,   0.064,  -1.000,
2010,   9,   4,-118.533,  34.199,  -1.000,   0.200,   0.227,
2010,   9,   5,-118.533,  34.199,  -1.000,   0.070,   0.037,
2010,   9,   6,-118.533,  34.199,   0.440,   0.237,   0.183,
2010,   9,  10,-118.533,  34.199,  -1.000,   0.054,   0.021,
2010,   9,  11,-118.533,  34.199,   0.560,   0.239,   0.243,
2010,   9,  12,-118.533,  34.199,   0.110,   0.096,   0.033,
2010,   9,  13,-118.533,  34.199,  -1.000,   0.098,   0.117,
2010,   9,  14,-118.533,  34.199,  -1.000,   0.044,   0.043,
2010,   9,  15,-118.533,  34.199,   0.220,   0.140,   0.089,
2010,   9,  16,-118.533,  34.199,   0.360,   0.156,   0.119,
2010,   9,  17,-118.533,  34.199,  -1.000,   0.133,   0.043,
2010,   9,  18,-118.533,  34.199,  -1.000,   0.283,   0.159,
2010,   9,  19,-118.533,  34.199,  -1.000,   0.061,   0.035,
2010,   9,  20,-118.533,  34.199,   0.430,   0.181,   0.178,
2010,   9,  21,-118.533,  34.199,  -1.000,   0.196,  -1.000,
2010,   9,  23,-118.533,  34.199,  -1.000,   0.142,   0.102,
2010,   9,  24,-118.533,  34.199,  -1.000,   0.057,   0.061,
2010,   9,  25,-118.533,  34.199,   0.320,   0.188,   0.152,
2010,   9,  26,-118.533,  34.199,  -1.000,   0.038,   0.003,
2010,   9,  27,-118.533,  34.199,  -1.000,   0.206,   0.174,
2010,   9,  30,-118.533,  34.199,  -1.000,   0.125,   0.088,
2010,  10,   3,-118.533,  34.199,  -1.000,   0.213,   0.077,
2010,  10,   8,-118.533,  34.199,   0.250,   0.133,   0.122,
2010,  10,   9,-118.533,  34.199,   0.130,   0.083,   0.044,
2010,  10,  10,-118.533,  34.199,  -1.000,   0.053,   0.038,
2010,  10,  11,-118.533,  34.199,   0.020,   0.118,   0.117,
2010,  10,  12,-118.533,  34.199,  -1.000,   0.062,   0.034,
2010,  10,  13,-118.533,  34.199,   0.230,   0.141,   0.087,
2010,  10,  16,-118.533,  34.199,  -1.000,   0.246,  -1.000,
2010,  10,  26,-118.533,  34.199,  -1.000,   0.061,   0.038,
2010,  10,  31,-118.533,  34.199,  -1.000,   0.144,   0.105,
2010,  11,   1,-118.533,  34.199,  -1.000,   0.053,   0.042,
2010,  11,   2,-118.533,  34.199,   0.100,   0.096,   0.016,
2010,  11,   3,-118.533,  34.199,   0.130,   0.104,   0.043,
2010,  11,   4,-118.533,  34.199,  -1.000,   0.072,   0.016,
2010,  11,   5,-118.533,  34.199,  -1.000,   0.067,   0.060,
2010,  11,   8,-118.533,  34.199,  -1.000,   0.042,   0.022,
2010,  11,   9,-118.533,  34.199,   0.130,   0.097,   0.053,
2010,  11,  10,-118.533,  34.199,  -1.000,   0.106,   0.046,
2010,  11,  11,-118.533,  34.199,  -1.000,   0.053,   0.047,
2010,  11,  12,-118.533,  34.199,   0.100,   0.064,   0.033,
2010,  11,  13,-118.533,  34.199,  -1.000,   0.019,   0.021,
2010,  11,  14,-118.533,  34.199,   0.130,   0.085,   0.042,
2010,  11,  15,-118.533,  34.199,  -1.000,   0.027,   0.005,
2010,  11,  16,-118.533,  34.199,   0.210,   0.139,   0.086,
2010,  11,  17,-118.533,  34.199,  -1.000,   0.052,   0.026,
2010,  11,  18,-118.533,  34.199,   0.210,   0.158,   0.053,
2010,  11,  22,-118.533,  34.199,  -1.000,   0.042,  -1.000,
2010,  11,  24,-118.533,  34.199,  -1.000,   0.037,   0.018,
2010,  11,  25,-118.533,  34.199,   0.130,   0.064,   0.056,
2010,  11,  26,-118.533,  34.199,  -1.000,   0.065,   0.067,
2010,  11,  28,-118.533,  34.199,   0.130,   0.087,   0.051,
2010,  11,  29,-118.533,  34.199,  -1.000,   0.021,   0.003,
2010,  11,  30,-118.533,  34.199,  -1.000,   0.086,   0.031,
2010,  12,   1,-118.533,  34.199,   0.020,   0.029,   0.011,
2010,  12,   6,-118.533,  34.199,  -1.000,   0.048,   0.016,
2011,   1,   1,-118.533,  34.199,   0.150,   0.113,   0.084,
2011,   1,   4,-118.533,  34.199,   0.060,   0.063,   0.014,
2011,   1,   6,-118.533,  34.199,  -1.000,   0.069,   0.051,
2011,   1,  10,-118.533,  34.199,   0.270,   0.150,   0.086,
2011,   1,  12,-118.533,  34.199,  -1.000,   0.126,   0.059,
2011,   1,  13,-118.533,  34.199,  -1.000,   0.098,   0.056,
2011,   1,  15,-118.533,  34.199,   0.050,   0.087,   0.061,
2011,   1,  17,-118.533,  34.199,   0.220,   0.134,   0.109,
2011,   1,  18,-118.533,  34.199,  -1.000,   0.043,   0.037,
2011,   1,  20,-118.533,  34.199,   0.100,   0.065,   0.030,
2011,   1,  21,-118.533,  34.199,  -1.000,   0.115,   0.029,
2011,   1,  22,-118.533,  34.199,   0.080,   0.083,   0.044,
2011,   1,  23,-118.533,  34.199,  -1.000,   0.103,  -1.000,
2011,   1,  24,-118.533,  34.199,   0.250,   0.130,   0.117,
2011,   1,  25,-118.533,  34.199,  -1.000,   0.021,   0.006,
2011,   1,  26,-118.533,  34.199,  -1.000,   0.031,  -1.000,
2011,   1,  27,-118.533,  34.199,   0.100,   0.065,   0.039,
2011,   1,  28,-118.533,  34.199,  -1.000,   0.117,   0.079,
2011,   1,  29,-118.533,  34.199,   0.160,   0.125,   0.076,
2011,   2,   1,-118.533,  34.199,   0.060,   0.075,   0.022,
2011,   2,   2,-118.533,  34.199,  -1.000,   0.128,   0.110,
2011,   2,   3,-118.533,  34.199,   0.100,   0.055,   0.046,
2011,   2,   4,-118.533,  34.199,   0.000,   0.061,   0.084,
2011,   2,   6,-118.533,  34.199,  -1.000,   0.174,   0.078,
2011,   2,   7,-118.533,  34.199,   0.210,   0.111,   0.100,
2011,   2,   8,-118.533,  34.199,  -1.000,   0.224,  -1.000,
2011,   2,   9,-118.533,  34.199,   0.120,   0.049,   0.062,
2011,   2,  10,-118.533,  34.199,  -1.000,   0.003,  -1.000,
2011,   2,  11,-118.533,  34.199,  -1.000,   0.186,   0.156,
2011,   2,  12,-118.533,  34.199,  -1.000,   0.049,   0.036,
2011,   2,  14,-118.533,  34.199,   0.250,   0.139,   0.101,
2011,   2,  17,-118.533,  34.199,  -1.000,   0.142,  -1.000,
2011,   2,  20,-118.533,  34.199,  -1.000,   0.097,  -1.000,
2011,   2,  22,-118.533,  34.199,  -1.000,   0.268,   0.160,
2011,   2,  27,-118.533,  34.199,  -1.000,   0.052,   0.062,
2011,   3,   4,-118.533,  34.199,   0.080,   0.125,   0.093,
2011,   3,   5,-118.533,  34.199,  -1.000,   0.105,   0.027,
2011,   3,   8,-118.533,  34.199,  -1.000,   0.070,   0.067,
2011,   3,   9,-118.533,  34.199,   0.130,   0.086,   0.040,
2011,   3,  10,-118.533,  34.199,  -1.000,   0.086,   0.054,
2011,   3,  11,-118.533,  34.199,  -1.000,   0.118,   0.075,
2011,   3,  13,-118.533,  34.199,  -1.000,   0.165,   0.131,
2011,   3,  16,-118.533,  34.199,  -1.000,   0.148,   0.091,
2011,   3,  18,-118.533,  34.199,   0.410,   0.276,   0.155,
2011,   3,  29,-118.533,  34.199,  -1.000,   0.189,  -1.000,
2011,   3,  31,-118.533,  34.199,  -1.000,   0.034,  -1.000,
2011,   4,   1,-118.533,  34.199,  -1.000,   0.051,   0.036,
2011,   4,   4,-118.533,  34.199,   0.140,   0.141,   0.001,
2011,   4,   5,-118.533,  34.199,  -1.000,   0.043,   0.016,
2011,   4,  10,-118.533,  34.199,   0.340,   0.182,   0.139,
2011,   4,  12,-118.533,  34.199,  -1.000,   0.150,   0.108,
2011,   4,  14,-118.533,  34.199,  -1.000,   0.100,   0.102,
2011,   4,  15,-118.533,  34.199,  -1.000,   0.050,  -1.000,
2011,   4,  16,-118.533,  34.199,  -1.000,   0.081,  -1.000,
2011,   4,  17,-118.533,  34.199,  -1.000,   0.098,   0.052,
2011,   4,  25,-118.533,  34.199,  -1.000,   0.062,   0.051,
2011,   4,  26,-118.533,  34.199,  -1.000,   0.058,   0.051,
2011,   4,  28,-118.533,  34.199,  -1.000,   0.053,   0.017,
2011,   4,  29,-118.533,  34.199,  -1.000,   0.101,   0.028,
2011,   4,  30,-118.533,  34.199,  -1.000,   0.046,  -1.000,
2011,   5,   1,-118.533,  34.199,  -1.000,   0.040,   0.033,
2011,   5,   2,-118.533,  34.199,  -1.000,   0.081,   0.068,
2011,   5,   3,-118.533,  34.199,  -1.000,   0.086,   0.029,
2011,   5,   4,-118.533,  34.199,  -1.000,   0.083,   0.069,
2011,   5,   5,-118.533,  34.199,  -1.000,   0.182,   0.085,
2011,   5,   6,-118.533,  34.199,  -1.000,   0.277,   0.033,
2011,   5,  10,-118.533,  34.199,  -1.000,   0.051,  -1.000,
2011,   5,  11,-118.533,  34.199,  -1.000,   0.142,   0.069,
2011,   5,  12,-118.533,  34.199,  -1.000,   0.075,   0.056,
2011,   5,  19,-118.533,  34.199,  -1.000,   0.123,   0.028,
2011,   5,  20,-118.533,  34.199,  -1.000,   0.097,   0.016,
2011,   5,  21,-118.533,  34.199,  -1.000,   0.163,   0.088,
2011,   5,  24,-118.533,  34.199,   0.110,   0.110,   0.044,
2011,   5,  25,-118.533,  34.199,  -1.000,   0.126,   0.074,
2011,   5,  26,-118.533,  34.199,   0.130,   0.074,   0.083,
2011,   5,  27,-118.533,  34.199,  -1.000,   0.080,   0.043,
2011,   5,  28,-118.533,  34.199,  -1.000,   0.225,  -1.000,
2011,   5,  30,-118.533,  34.199,  -1.000,   0.159,   0.019,
2011,   5,  31,-118.533,  34.199,  -1.000,   0.201,  -1.000,
2011,   6,   1,-118.533,  34.199,  -1.000,   0.090,   0.057,
2011,   6,   2,-118.533,  34.199,  -1.000,   0.046,  -1.000,
2011,   6,   7,-118.533,  34.199,  -1.000,   0.117,  -1.000,
2011,   6,  10,-118.533,  34.199,  -1.000,   0.294,  -1.000,
2011,   6,  13,-118.533,  34.199,   0.520,   0.214,   0.218,
2011,   6,  14,-118.533,  34.199,  -1.000,   0.157,   0.090,
2011,   6,  15,-118.533,  34.199,  -1.000,   0.117,  -1.000,
2011,   6,  18,-118.533,  34.199,  -1.000,   0.098,   0.057,
2011,   6,  20,-118.533,  34.199,   0.100,   0.087,   0.049,
2011,   6,  21,-118.533,  34.199,  -1.000,   0.132,   0.134,
2011,   6,  22,-118.533,  34.199,  -1.000,   0.132,   0.094,
2011,   6,  23,-118.533,  34.199,  -1.000,   0.239,  -1.000,
2011,   6,  24,-118.533,  34.199,  -1.000,   0.017,  -1.000,
2011,   6,  25,-118.533,  34.199,   0.060,   0.084,   0.049,
2011,   6,  26,-118.533,  34.199,  -1.000,   0.100,   0.022,
2011,   6,  27,-118.533,  34.199,   0.100,   0.051,   0.069,
2011,   6,  28,-118.533,  34.199,  -1.000,   0.116,  -1.000,
2011,   6,  29,-118.533,  34.199,  -1.000,   0.048,   0.045,
2011,   6,  30,-118.533,  34.199,  -1.000,   0.078,   0.052,
2011,   7,   1,-118.533,  34.199,  -1.000,   0.110,   0.018,
2011,   7,   2,-118.533,  34.199,  -1.000,   0.045,   0.033,
2011,   7,   3,-118.533,  34.199,  -1.000,   0.113,   0.083,
2011,   7,   4,-118.533,  34.199,  -1.000,   0.106,   0.048,
2011,   7,   5,-118.533,  34.199,  -1.000,   0.133,  -1.000,
2011,   7,   6,-118.533,  34.199,  -1.000,   0.202,   0.049,
2011,   7,   7,-118.533,  34.199,  -1.000,   0.265,   0.033,
2011,   7,   8,-118.533,  34.199,  -1.000,   0.182,   0.081,
2011,   7,   9,-118.533,  34.199,  -1.000,   0.140,   0.095,
2011,   7,  10,-118.533,  34.199,  -1.000,   0.137,   0.154,
2011,   7,  11,-118.533,  34.199,  -1.000,   0.113,   0.077,
2011,   7,  15,-118.533,  34.199,   0.260,   0.115,   0.094,
2011,   7,  16,-118.533,  34.199,  -1.000,   0.160,  -1.000,
2011,   7,  17,-118.533,  34.199,  -1.000,   0.110,   0.029,
2011,   7,  18,-118.533,  34.199,  -1.000,   0.075,   0.016,
2011,   7,  19,-118.533,  34.199,  -1.000,   0.067,   0.022,
2011,   7,  20,-118.533,  34.199,  -1.000,   0.113,  -1.000,
2011,   7,  21,-118.533,  34.199,  -1.000,   0.101,  -1.000,
2011,   7,  22,-118.533,  34.199,  -1.000,   0.063,   0.048,
2011,   7,  23,-118.533,  34.199,  -1.000,   0.070,   0.093,
2011,   7,  24,-118.533,  34.199,  -1.000,   0.167,   0.048,
2011,   7,  25,-118.533,  34.199,  -1.000,   0.148,   0.057,
2011,   7,  26,-118.533,  34.199,  -1.000,   0.058,   0.057,
2011,   7,  27,-118.533,  34.199,  -1.000,   0.106,   0.076,
2011,   7,  28,-118.533,  34.199,  -1.000,   0.151,   0.092,
2011,   7,  29,-118.533,  34.199,   0.180,   0.178,   0.012,
2011,   7,  30,-118.533,  34.199,  -1.000,   0.234,   0.141,
2011,   8,   2,-118.533,  34.199,  -1.000,   0.296,   0.275,
2011,   8,   3,-118.533,  34.199,  -1.000,   0.070,   0.001,
2011,   8,   4,-118.533,  34.199,  -1.000,   0.062,   0.024,
2011,   8,   5,-118.533,  34.199,  -1.000,   0.062,   0.027,
2011,   8,   6,-118.533,  34.199,  -1.000,   0.109,   0.080,
2011,   8,   7,-118.533,  34.199,  -1.000,   0.073,   0.040,
2011,   8,   8,-118.533,  34.199,  -1.000,   0.052,   0.004,
2011,   8,   9,-118.533,  34.199,  -1.000,   0.184,   0.114,
2011,   8,  10,-118.533,  34.199,  -1.000,   0.331,   0.091,
2011,   8,  11,-118.533,  34.199,  -1.000,   0.159,   0.107,
2011,   8,  12,-118.533,  34.199,  -1.000,   0.292,   0.025,
2011,   8,  13,-118.533,  34.199,  -1.000,   0.409,   0.311,
2011,   8,  14,-118.533,  34.199,  -1.000,   0.095,   0.037,
2011,   8,  15,-118.533,  34.199,  -1.000,   0.103,   0.024,
2011,   8,  16,-118.533,  34.199,  -1.000,   0.112,   0.051,
2011,   8,  18,-118.533,  34.199,  -1.000,   0.100,   0.053,
2011,   8,  19,-118.533,  34.199,  -1.000,   0.097,   0.089,
2011,   8,  20,-118.533,  34.199,   0.820,   0.232,   0.353,
2011,   8,  21,-118.533,  34.199,  -1.000,   0.147,  -1.000,
2011,   8,  23,-118.533,  34.199,  -1.000,   0.061,   0.023,
2011,   8,  24,-118.533,  34.199,  -1.000,   0.102,   0.030,
2011,   8,  25,-118.533,  34.199,  -1.000,   0.106,   0.098,
2011,   8,  27,-118.533,  34.199,  -1.000,   0.111,   0.107,
2011,   8,  28,-118.533,  34.199,  -1.000,   0.123,   0.046,
2011,   8,  29,-118.533,  34.199,  -1.000,   0.240,   0.205,
2011,   8,  30,-118.533,  34.199,   0.120,   0.074,   0.059,
2011,   8,  31,-118.533,  34.199,  -1.000,   0.158,   0.060,
2011,   9,   1,-118.533,  34.199,   0.290,   0.136,   0.110,
2011,   9,   2,-118.533,  34.199,  -1.000,   0.125,  -1.000,
2011,   9,   3,-118.533,  34.199,  -1.000,   0.150,   0.118,
2011,   9,   4,-118.533,  34.199,  -1.000,   0.180,   0.038,
2011,   9,   5,-118.533,  34.199,  -1.000,   0.130,  -1.000,
2011,   9,   6,-118.533,  34.199,  -1.000,   0.200,  -1.000,
2011,   9,   7,-118.533,  34.199,  -1.000,   0.098,   0.066,
2011,   9,   8,-118.533,  34.199,  -1.000,   0.075,   0.040,
2011,   9,   9,-118.533,  34.199,  -1.000,   0.136,   0.090,
2011,   9,  11,-118.533,  34.199,  -1.000,   0.180,  -1.000,
2011,   9,  12,-118.533,  34.199,   0.460,   0.300,   0.163,
2011,   9,  13,-118.533,  34.199,   0.160,   0.194,   0.046,
2011,   9,  14,-118.533,  34.199,   0.790,   0.459,   0.299,
2011,   9,  15,-118.533,  34.199,   0.490,   0.358,   0.147,
2011,   9,  17,-118.533,  34.199,   0.490,   0.385,   0.158,
2011,   9,  18,-118.533,  34.199,  -1.000,   0.148,   0.087,
2011,   9,  19,-118.533,  34.199,   0.260,   0.232,   0.031,
2011,   9,  20,-118.533,  34.199,  -1.000,   0.297,  -1.000,
2011,   9,  21,-118.533,  34.199,  -1.000,   0.356,   0.112,
2011,   9,  22,-118.533,  34.199,  -1.000,   0.102,   0.007,
2011,   9,  26,-118.533,  34.199,   0.400,   0.279,   0.197,
2011,   9,  27,-118.533,  34.199,   0.090,   0.092,   0.032,
2011,   9,  28,-118.533,  34.199,   0.390,   0.394,   0.243,
2011,   9,  29,-118.533,  34.199,   0.140,   0.176,   0.041,
2011,  10,   1,-118.533,  34.199,   0.010,   0.028,   0.021,
2011,  10,   2,-118.533,  34.199,  -1.000,   0.160,   0.085,
2011,  10,   3,-118.533,  34.199,   0.200,   0.103,   0.074,
2011,  10,   6,-118.533,  34.199,  -1.000,   0.154,  -1.000,
2011,  10,   7,-118.533,  34.199,  -1.000,   0.143,   0.096,
2011,  10,   8,-118.533,  34.199,  -1.000,   0.055,  -1.000,
2011,  10,   9,-118.533,  34.199,   0.170,   0.172,  -1.000,
2011,  10,  10,-118.533,  34.199,  -1.000,   0.141,   0.030,
2011,  10,  11,-118.533,  34.199,   0.290,   0.143,   0.108,
2011,  10,  12,-118.533,  34.199,  -1.000,   0.081,   0.065,
2011,  10,  13,-118.533,  34.199,  -1.000,   0.087,   0.034,
2011,  10,  14,-118.533,  34.199,   0.310,   0.173,   0.116,
2011,  10,  15,-118.533,  34.199,  -1.000,   0.135,   0.020,
2011,  10,  16,-118.533,  34.199,  -1.000,   0.203,   0.187,
2011,  10,  17,-118.533,  34.199,  -1.000,   0.105,   0.015,
2011,  10,  18,-118.533,  34.199,  -1.000,   0.115,   0.104,
2011,  10,  19,-118.533,  34.199,  -1.000,   0.205,   0.118,
2011,  10,  20,-118.533,  34.199,  -1.000,   0.265,   0.164,
2011,  10,  21,-118.533,  34.199,   0.560,   0.235,   0.181,
2011,  10,  22,-118.533,  34.199,  -1.000,   0.108,   0.037,
2011,  10,  23,-118.533,  34.199,  -1.000,   0.183,   0.102,
2011,  10,  26,-118.533,  34.199,  -1.000,   0.120,   0.040,
2011,  10,  27,-118.533,  34.199,   0.220,   0.067,   0.093,
2011,  10,  28,-118.533,  34.199,  -1.000,   0.079,   0.039,
2011,  10,  29,-118.533,  34.199,  -1.000,   0.079,   0.010,
2011,  10,  30,-118.533,  34.199,   0.170,   0.119,   0.097,
2011,  10,  31,-118.533,  34.199,  -1.000,   0.068,   0.017,
2011,  11,   1,-118.533,  34.199,   0.400,   0.305,   0.117,
2011,  11,   2,-118.533,  34.199,   0.060,   0.074,   0.013,
2011,  11,   3,-118.533,  34.199,  -1.000,   0.136,   0.132,
2011,  11,   5,-118.533,  34.199,  -1.000,   0.070,   0.069,
2011,  11,   7,-118.533,  34.199,  -1.000,   0.094,   0.030,
2011,  11,   8,-118.533,  34.199,   0.260,   0.167,   0.101,
2011,  11,  14,-118.533,  34.199,   0.160,   0.109,   0.050,
2011,  11,  15,-118.533,  34.199,   0.380,   0.199,   0.109,
2011,  11,  16,-118.533,  34.199,   0.070,   0.130,   0.060,
2011,  11,  17,-118.533,  34.199,   0.250,   0.170,   0.104,
2011,  11,  21,-118.533,  34.199,  -1.000,   0.070,   0.006,
2011,  11,  22,-118.533,  34.199,   0.130,   0.076,   0.039,
2011,  11,  25,-118.533,  34.199,  -1.000,   0.037,   0.021,
2011,  11,  26,-118.533,  34.199,   0.140,   0.076,   0.057,
2011,  11,  27,-118.533,  34.199,   0.150,   0.090,   0.052,
2011,  11,  30,-118.533,  34.199,   0.110,   0.100,   0.016,
2011,  12,   1,-118.533,  34.199,   0.220,   0.220,   0.110,
2011,  12,   2,-118.533,  34.199,   0.060,   0.074,   0.021,
2011,  12,   3,-118.533,  34.199,   0.250,   0.157,   0.083,
2011,  12,   5,-118.533,  34.199,  -1.000,   0.135,   0.094,
2011,  12,   6,-118.533,  34.199,  -1.000,   0.075,   0.015,
2011,  12,   7,-118.533,  34.199,  -1.000,   0.088,   0.053,
2011,  12,   8,-118.533,  34.199,   0.250,   0.106,   0.076,
2011,  12,   9,-118.533,  34.199,  -1.000,   0.078,   0.021,
2011,  12,  10,-118.533,  34.199,   0.230,   0.152,   0.085,
2011,  12,  13,-118.533,  34.199,  -1.000,   0.067,   0.012,
2011,  12,  14,-118.533,  34.199,   0.250,   0.215,   0.048,
2011,  12,  16,-118.533,  34.199,  -1.000,   0.048,   0.028,
2011,  12,  18,-118.533,  34.199,  -1.000,   0.039,  -1.000,
2011,  12,  20,-118.533,  34.199,  -1.000,   0.057,   0.022,
2011,  12,  21,-118.533,  34.199,   0.210,   0.105,   0.092,
2011,  12,  22,-118.533,  34.199,  -1.000,   0.058,   0.024,
2011,  12,  23,-118.533,  34.199,   0.140,   0.083,   0.060,
2011,  12,  24,-118.533,  34.199,   0.220,   0.128,   0.083,
2011,  12,  25,-118.533,  34.199,   0.090,   0.080,   0.018,
2011,  12,  26,-118.533,  34.199,   0.280,   0.135,   0.083,
2011,  12,  27,-118.533,  34.199,  -1.000,   0.053,   0.001,
2011,  12,  28,-118.533,  34.199,   0.210,   0.119,   0.068,
2011,  12,  30,-118.533,  34.199,   0.230,   0.145,   0.082,
2011,  12,  31,-118.533,  34.199,   0.230,   0.080,   0.086,
2012,   1,   1,-118.533,  34.199,  -1.000,   0.057,   0.042,
2012,   1,   2,-118.533,  34.199,  -1.000,   0.114,   0.047,
2012,   1,   3,-118.533,  34.199,  -1.000,   0.039,   0.003,
2012,   1,   4,-118.533,  34.199,   0.140,   0.117,   0.092,
2012,   1,   5,-118.533,  34.199,  -1.000,   0.020,   0.002,
2012,   1,   6,-118.533,  34.199,   0.230,   0.077,   0.086,
2012,   1,   7,-118.533,  34.199,  -1.000,   0.110,   0.054,
2012,   1,   8,-118.533,  34.199,   0.100,   0.114,   0.034,
2012,   1,   9,-118.533,  34.199,   0.120,   0.100,   0.069,
2012,   1,  10,-118.533,  34.199,  -1.000,   0.073,   0.022,
2012,   1,  12,-118.533,  34.199,  -1.000,   0.062,   0.031,
2012,   1,  13,-118.533,  34.199,  -1.000,   0.123,   0.044,
2012,   1,  15,-118.533,  34.199,   0.270,   0.192,   0.076,
2012,   1,  17,-118.533,  34.199,  -1.000,   0.117,   0.033,
2012,   1,  18,-118.533,  34.199,   0.260,   0.166,   0.117,
2012,   1,  19,-118.533,  34.199,  -1.000,   0.053,   0.025,
2012,   1,  20,-118.533,  34.199,   0.280,   0.240,   0.088,
2012,   1,  25,-118.533,  34.199,  -1.000,   0.064,   0.067,
2012,   1,  26,-118.533,  34.199,  -1.000,   0.082,   0.033,
2012,   1,  30,-118.533,  34.199,  -1.000,   0.058,   0.032,
2012,   1,  31,-118.533,  34.199,  -1.000,   0.124,   0.093,
2012,   2,   1,-118.533,  34.199,   0.140,   0.142,   0.071,
2012,   2,   2,-118.533,  34.199,   0.180,   0.158,   0.027,
2012,   2,   3,-118.533,  34.199,   0.060,   0.140,   0.097,
2012,   2,   4,-118.533,  34.199,   0.010,   0.042,   0.031,
2012,   2,   5,-118.533,  34.199,  -1.000,   0.169,   0.109,
2012,   2,   8,-118.533,  34.199,  -1.000,   0.084,   0.040,
2012,   2,   9,-118.533,  34.199,  -1.000,   0.148,   0.061,
2012,   2,  10,-118.533,  34.199,   0.250,   0.132,   0.092,
2012,   2,  12,-118.533,  34.199,  -1.000,   0.299,  -1.000,
2012,   2,  14,-118.533,  34.199,   0.320,   0.221,   0.137,
2012,   2,  16,-118.533,  34.199,   0.170,   0.141,   0.041,
2012,   2,  17,-118.533,  34.199,  -1.000,   0.097,   0.087,
2012,   2,  18,-118.533,  34.199,  -1.000,   0.105,   0.026,
2012,   2,  19,-118.533,  34.199,   0.390,   0.316,   0.157,
2012,   2,  21,-118.533,  34.199,  -1.000,   0.020,  -1.000,
2012,   2,  22,-118.533,  34.199,  -1.000,   0.028,   0.012,
2012,   2,  23,-118.533,  34.199,   0.380,   0.171,   0.165,
2012,   2,  24,-118.533,  34.199,  -1.000,   0.082,   0.057,
2012,   2,  25,-118.533,  34.199,   0.140,   0.153,   0.006,
2012,   2,  26,-118.533,  34.199,  -1.000,   0.230,   0.069,
2012,   2,  28,-118.533,  34.199,   0.590,   0.430,   0.181,
2012,   2,  29,-118.533,  34.199,  -1.000,   0.098,  -1.000,
2012,   3,   1,-118.533,  34.199,  -1.000,   0.063,  -1.000,
2012,   3,   2,-118.533,  34.199,  -1.000,   0.116,   0.082,
2012,   3,   3,-118.533,  34.199,   0.170,   0.104,   0.068,
2012,   3,   4,-118.533,  34.199,   0.050,   0.042,   0.021,
2012,   3,   7,-118.533,  34.199,  -1.000,   0.073,   0.035,
2012,   3,   8,-118.533,  34.199,   0.030,   0.072,   0.045,
2012,   3,   9,-118.533,  34.199,  -1.000,   0.019,   0.022,
2012,   3,  10,-118.533,  34.199,  -1.000,   0.068,   0.015,
2012,   3,  13,-118.533,  34.199,  -1.000,   0.117,   0.035,
2012,   3,  14,-118.533,  34.199,  -1.000,   0.126,   0.051,
2012,   3,  15,-118.533,  34.199,  -1.000,   0.268,   0.022,
